step,temperature,pressure,density,volume
9122000,1.1437016573949745357,0.064637649971553232109,0.54412961284661320871,29178.709677165883477
9123000,1.1468786141591016392,0.071776726283179964616,0.55498576171881008889,28607.941131369538198
9124000,1.1307711104244091427,0.039532417721562698731,0.54106631343003286361,29343.907772319867945
9125000,1.1443586823953935117,0.081936135506125454264,0.5429677398281688161,29241.147927176189114
9126000,1.1516654098601779577,0.059679385702978635098,0.54150755516625448394,29319.997197685301217
9127000,1.1496938599978170359,0.084733659770254793342,0.54862461370555104523,28939.642158529270091
9128000,1.1559055434070339974,0.10002873363211323143,0.54585413849831387889,29086.524916122889408
9129000,1.1480311092388812977,0.047217873992404658934,0.550590438716005659,28836.316222682082298
9130000,1.1534752725007679786,0.076868580259256857889,0.53994562096278964081,29404.812972997820907
9131000,1.1490344091494046896,0.091675434275150249896,0.54411436140307345433,29179.527552000243304
9132000,1.1488503850048132904,0.04549258279430251628,0.54125372184773345996,29333.747481308866554
9133000,1.1504514706984771966,0.098335517649103559856,0.54770180828928249905,28988.40164430160803
9134000,1.1475657465722728379,0.025531916720777720481,0.54383640058340876333,29194.441532357355754
9135000,1.151155766835518568,0.047189168487374220928,0.5523695075711704261,28743.440364427278837
9136000,1.1384010265459885147,0.10935887058812883421,0.5472680950097954522,29011.375128155093989
9137000,1.1437844958494469694,0.057394237196638012155,0.53336904200161061596,29767.381962060062506
9138000,1.1536747550672914464,0.04874516223983627744,0.54309242930728540699,29234.434404197312688
9139000,1.1500112140386105075,0.073038475640201550032,0.53940733754807557165,29434.156517355379037
9140000,1.1413361805215866962,0.096762815335017043905,0.54759699933476624345,28993.949965554515074
9141000,1.1421944594052730881,0.03717875434153510017,0.54219438238308659272,29282.855956965871883
9142000,1.1505501661097830013,0.076625860616539129277,0.54642512111216512416,29056.131181679171277
9143000,1.153715089352601586,0.095248333209771038343,0.54656516696508306019,29048.686157883697888
9144000,1.1460413168596821354,0.057288952962895829668,0.54335086095143725338,29220.529755301202385
9145000,1.1440067328103933342,0.093800104862333907874,0.54486777872276126455,29139.179485374759679
9146000,1.1701998356924199207,0.054881883020544822149,0.53988490419292223255,29408.119909806777287
9147000,1.1547231902500765255,0.047768265116126425174,0.54217867171083933275,29283.704484169924399
9148000,1.1445216472178247891,0.056209628040177504749,0.53760664911544442379,29532.744853738982783
9149000,1.153799331821381946,0.055579691138504770664,0.53988221595653473894,29408.266341705610103
9150000,1.1427939801665663033,0.1142015625739953022,0.54812719144706389951,28965.904716539396759
9151000,1.1433536759753051282,0.091409073886665179187,0.55459492265393706134,28628.101974000805058
9152000,1.1437149081896207381,0.09209942011858847366,0.55085111831310717978,28822.669995879747148
9153000,1.1451113880140575407,0.052551964238130181861,0.54242894850025757947,29270.192979002593347
9154000,1.1584330459186293893,0.10360376796821119116,0.54629303716578625494,29063.156437744837604
9155000,1.1581292574869961332,0.047385855260760938179,0.5467318390542568185,29039.830618725663953
9156000,1.1451616181340502632,0.078587228277273532551,0.55251855571608132767,28735.686495493187977
9157000,1.1468848637030772952,0.050378447564993857066,0.54117511388915195969,29338.008331351429661
9158000,1.1381859871271773343,0.051560876883627003442,0.55582106446651713405,28564.948353008014237
9159000,1.1449150150202840326,0.076963272016104380957,0.54992342200577404299,28871.292555772059131
9160000,1.144095877870225042,0.041385520688981478066,0.55071540949603858817,28829.772558078759175
9161000,1.1423220822195430113,0.061243636341017801406,0.54528327103262108633,29116.976154308194964
9162000,1.148883978282252416,0.079104369567770199678,0.54676669667665411811,29037.979263373661524
9163000,1.1549948472953273093,0.098336371134576050501,0.54826601808173835995,28958.570249438609608
9164000,1.1492413729651878018,0.067014048304646856025,0.55069573153082129746,28830.802729967042978
9165000,1.1478820967344738335,0.070393493030312975778,0.53904922731561921712,29453.710710364939587
9166000,1.1495525840211699986,0.07220001084704799621,0.53905680782351150793,29453.296516381567926
9167000,1.1425774231065275455,0.041611321388351128758,0.54184663624931295178,29301.649097429701214
9168000,1.1402449521360171758,0.071283048195170742312,0.54685140710111801443,29033.481113570931484
9169000,1.1302287527554617519,0.017830927924394890383,0.54767390779373037457,28989.878418636901188
9170000,1.149935331532768501,0.046389465019538944635,0.54289310320131733967,29245.167983120314602
9171000,1.146979194725875395,0.052640708761607077348,0.54678113571370479118,29037.212447492362116
9172000,1.1567586910735689898,0.064529348238045181052,0.54249743446403697611,29266.497851157142577
9173000,1.148919084208054775,0.058513679827022727076,0.54356765364549652908,29208.875645044634439
9174000,1.1483582790898960724,0.045580138637755368558,0.55098482155360373191,28815.675820672986447
9175000,1.1505545128252172571,0.049320939778951994326,0.54381161859989901597,29195.77194925888034
9176000,1.1397519667874864702,0.061419714445510004142,0.55583333642988297374,28564.317681947537494
9177000,1.1427457322781631177,0.1030629738895602332,0.55572182729805108536,28570.049294617081614
9178000,1.156377592637900964,0.06823015409860842817,0.55027555925962445826,28852.816980208826863
9179000,1.1463302395760119889,0.053539992756199632218,0.54505838130430672717,29128.989746028419177
9180000,1.1447071235053054572,0.089271660345136893966,0.54665682233505441534,29043.815701743387763
9181000,1.1517779786794870578,0.049041125771072446859,0.54607272577040688599,29074.881880614913825
9182000,1.1466333537042809887,0.093763808879473775626,0.54485661838846422,29139.776345123220381
9183000,1.136979411154610542,0.054416954848539700329,0.55252011884427665311,28735.605199699173681
9184000,1.1618116004621228399,0.073444663854448477558,0.54950775634646897849,28893.131746787257725
9185000,1.1370967189027552102,0.09192623314474565599,0.54864990488314291373,28938.308124525505264
9186000,1.1526756277717811194,0.077337901195504446528,0.54370723783046059907,29201.376945713538589
9187000,1.1572724749343386019,0.070104317260971660275,0.54038929084954812065,29380.671062225726928
9188000,1.1521067299433751518,0.041537616447028330446,0.54292479598634568738,29243.460820675612922
9189000,1.1520977641862308882,0.090185011182064039881,0.54874992495965113637,28933.033569284612895
9190000,1.1464269554216381941,0.106512055309932685,0.55004930122010486926,28864.685337808914483
9191000,1.154188090844408876,0.037978285100326233947,0.54266258421048074734,29257.591110873127036
9192000,1.1469963129104310262,0.047668041877736593015,0.54428880051469941126,29170.175805539500288
9193000,1.1365475518248198128,0.057499656777943101982,0.54228581577075429809,29277.918651502841385
9194000,1.1558794060335968457,0.069671808269498897159,0.54581053564473258621,29088.848534675998962
9195000,1.1499842439075655953,0.054158236576798406137,0.54232141454549953608,29275.996805890383257
9196000,1.1481078484217104307,0.092811132485280112281,0.54301985670548158502,29238.341478571805055
9197000,1.1587883495885991092,0.055509078721737312168,0.54644896587259239595,29054.863292946207366
9198000,1.1474467461576194349,0.022615251966425244795,0.54524487630278528627,29119.026496240170673
9199000,1.1472157423939408627,0.065869122377139738278,0.55468463747089158389,28623.471658403705078
9200000,1.1578220186937950853,0.065569794787851160001,0.54662714740710693917,29045.392412930086721
9201000,1.1453611549835776007,0.049694862914383804153,0.54410197175581997975,29180.191993726533838
9202000,1.1423251692841192018,0.063833902081860946498,0.55499888572936495468,28607.264641864756413
9203000,1.1312050302886429431,0.053737051369538220424,0.53832867371941817147,29493.134538613187033
9204000,1.152967886407385123,0.079195344764382266667,0.54940867344274735284,28898.342467930673592
9205000,1.1401883837950073097,0.030086185485826814207,0.54770960957247338818,28987.988748988969746
9206000,1.1521468790528990311,0.056722183330582758021,0.54661120949065788999,29046.239309278840665
9207000,1.144264815902085175,0.070814226973667904197,0.53758051692382402553,29534.180462588814407
9208000,1.1554285814476330518,0.032289129772270178109,0.54394615636714571671,29188.550767667431501
9209000,1.1528195978259279109,0.079314297975937891882,0.54635930223246842452,29059.631519268161355
9210000,1.1524428972897864387,0.043577598090375729845,0.54434397053250038745,29167.219367688496277
9211000,1.161570940783523076,0.075285707624983627673,0.54604631647241352876,29076.288074918480561
9212000,1.1494306278632306917,0.044602436280998428164,0.55136647470658428638,28795.729752065755747
9213000,1.1436074068041131024,0.06161277252705917723,0.54432049868267318171,29168.477098372040928
9214000,1.1389621712721220703,0.051259221405674924854,0.54475902981739909858,29144.996468111599825
9215000,1.1432359168981902631,0.060664489061444525075,0.54237536000777264444,29273.08497158217142
9216000,1.1541339097619258691,0.051674660517591439191,0.54668642069669659556,29042.243229247160343
9217000,1.134923303201209821,0.073224975157342331311,0.54158939836173836113,29315.56645685193871
9218000,1.1465972073115802132,0.067011783782781872421,0.54481852991940493691,29141.81351788583197
9219000,1.1357909669660559704,0.075533526491581737261,0.5505059178753247684,28840.743549637420074
9220000,1.1312130979034686895,0.055765654304956786824,0.54500231217694550256,29131.986498518243025
9221000,1.1501659923558371634,0.068482322076941617994,0.54881935861387087794,28929.373118506326136
9222000,1.1458324666997994346,0.038499624024984017978,0.54804541305594456357,28970.226958872975956
9223000,1.1423460357434533918,0.087801730875125702513,0.54760576467523691679,28993.485869192798418
9224000,1.1392757302222575877,0.065531619488429254661,0.54968424643116586825,28883.85487319618187
9225000,1.15039963719042726,0.092666988142337314294,0.54576539920271116557,29091.25427004741141
9226000,1.1468965889089237642,0.046371155741606377709,0.55001345170834958775,28866.566718842623231
9227000,1.1486297156251645823,0.080921194686319294909,0.5373134273928396043,29548.861410440869804
9228000,1.151431934749062469,0.093867061543926030853,0.54550473515608655095,29105.155238399675
9229000,1.1522716356300795049,0.056466165014556195245,0.54431166444452894204,29168.950505961518502
9230000,1.1441705202122309792,0.10404328994652040086,0.54682458507607600851,29034.905220640619518
9231000,1.1444629900782001819,0.071028048339313434867,0.54484174085756731376,29140.572040258881316
9232000,1.1414478195202588662,0.092448204759370364303,0.54878857958394777761,28930.995634123442869
9233000,1.1543452331758161655,0.046035085600500166847,0.54492057328414456041,29136.356339625777764
9234000,1.1553634836660138241,0.080398527038456304994,0.54419884576050414626,29174.99756511297528
9235000,1.1470344828268572712,0.05053212792949136889,0.54505030469346682498,29129.421382360538701
9236000,1.1422611724643181308,0.040059520947373319921,0.54565725092709216337,29097.020103781964281
9237000,1.137781870524201322,0.07570255160620652235,0.53982120153526791384,29411.590272566787462
9238000,1.1432503657699704114,0.025701998686821440204,0.53586062986480043069,29628.972749884280347
9239000,1.1456347581143524472,0.062589011709998754185,0.54976548081820830749,28879.586940181259706
9240000,1.1525760828725770679,0.06299852627991121834,0.55083876839707079931,28823.316205941231601
9241000,1.1598905233322922559,0.070315775659627946514,0.53939850199654060248,29434.638659975043993
9242000,1.1436178167555508534,0.06470363054044017681,0.54235802273541255936,29274.020728823143145
9243000,1.1336008803444479476,0.030384061762735309342,0.5496076906868461176,28887.8781520660159
9244000,1.1474307675683543817,0.020340291156173001541,0.53741450746782115644,29543.303687146311859
9245000,1.1463264768211838263,0.070021350218526748344,0.54602319418068290258,29077.519360370228242
9246000,1.1476294862166203092,0.035770938707356161879,0.5452280875419092121,29119.92313451681548
9247000,1.1523106368555371404,0.044453195905991664538,0.54912219190056543727,28913.418969734502753
9248000,1.1430964704700070644,0.049691721927150836469,0.53886241158076497726,29463.921882070906577
9249000,1.1521910382847375676,0.036625212418511542134,0.54143985367073110826,29323.663362348957889
9250000,1.1389937777247811646,0.0058509870705873313207,0.53168960698601752668,29861.407466664168169
9251000,1.1550188487025956352,0.033633398526814635432,0.54231380615547764013,29276.40753340543597
9252000,1.154670709786671301,0.068759424445996350506,0.54450193207827024544,29158.757875110233726
9253000,1.1496395653885165267,0.078251601273734192055,0.53873857184502405016,29470.694748337507917
9254000,1.1534937002603504741,0.083095470998964457432,0.54266793554956682666,29257.302596883961087
9255000,1.1492964072307161327,0.048279228968434131919,0.54098845257942318465,29348.131044754743925
9256000,1.1429496035412749499,0.024617395349232556317,0.54173219071324851814,29307.839320192928426
9257000,1.1459099661034435336,0.064407173489986382919,0.5414175053769487711,29324.873766218595847
9258000,1.1422017662554926343,0.055645798259444372025,0.54299356641238338828,29239.757120698570361
9259000,1.1502168781202060099,0.049847048947485816939,0.53915462419822501872,29447.952938566802914
9260000,1.1353839069333748757,0.051647267976643929099,0.54417528773374745921,29176.260587136868708
9261000,1.1549808752756554053,0.10056771402366648793,0.5318641487127783174,29851.60785592643515
9262000,1.1622965934565065993,0.072470602479888346359,0.5404637461280880073,29376.623527005653159
9263000,1.1544660711137455511,0.069023160435712826999,0.54964415013133061105,28885.961937748976197
9264000,1.1460760082728000953,0.098141783304029450719,0.54570788083832910687,29094.320528428841499
9265000,1.1485000993110114909,0.065394010485857620441,0.54219727446232901524,29282.699762267264305
9266000,1.1431786584350287495,0.068862036889939678974,0.54030515050257621468,29385.246439408681908
9267000,1.1544725666612394299,0.037411791248775229379,0.55104314023501155262,28812.626164312106994
9268000,1.1497588352564291903,0.050600952768971918516,0.54399335096923062682,29186.018490321650461
9269000,1.1447270553744572918,0.062686055449972979958,0.54818865474815381411,28962.657038741774159
9270000,1.1470477520659707604,0.018474170191835580235,0.54953625944927741998,28891.633130653244734
9271000,1.154044705079359634,0.083858472408678150223,0.55041933023111255796,28845.280548801754776
9272000,1.14428610655756402,0.090254318364202071323,0.54883884162372564841,28928.346166295923467
9273000,1.1411510566716860371,0.03928004760489007402,0.54673730739827541836,29039.540168847972382
9274000,1.1532172085745999723,0.053081037395222727127,0.54763950630544810938,28991.699497925812466
9275000,1.1487755526864220634,0.035124917313382478246,0.539543601755650859,29426.722786327089125
9276000,1.1336954096778950607,0.0024869355838827511898,0.54412569619464756787,29178.919707405977533
9277000,1.1433960507478517776,0.08882513988528831228,0.54657666889332157112,29048.074869618707453
9278000,1.1596466717065614382,0.071094598930045216356,0.54059298578428438553,29369.600452669357765
9279000,1.14774513593245997,0.10427733391760071746,0.54834887191233117054,28954.194698404302471
9280000,1.1471260041201345459,0.075559551917934508758,0.54819857790043091672,28962.13277460149402
9281000,1.1569133299289724448,0.10389683517525821754,0.54886961995674210524,28926.723984561776888
9282000,1.1469164985814119806,0.039443512984770473517,0.54677147367230372055,29037.725566340635851
9283000,1.1596516713318363312,0.049647666296269439556,0.54051899008809867198,29373.621077424537361
9284000,1.1436470373431064651,0.044476259499945991482,0.53298914689361476249,29788.5990597273194
9285000,1.1479701515451203875,0.10033194052295439647,0.54951185492867649085,28892.916244838328566
9286000,1.1437013599591614454,0.085317633186293415082,0.54399548377956064016,29185.904062456742395
9287000,1.1464375540024256406,0.090846709395043828694,0.54445036323689577351,29161.51971248067639
9288000,1.1503116515461646596,0.090852293571190720356,0.54476256582619009272,29144.807290348315291
9289000,1.1462902374843355613,0.079458801672374512748,0.55011668346099351634,28861.14978391810655
9290000,1.1465237209331695656,0.10847799102328883891,0.54434252420065643019,29167.296865727494151
9291000,1.146637952116345005,0.062809723803009642751,0.54333652175960267527,29221.300914177681989
9292000,1.1539290625366263043,0.069419512300340630029,0.53910485579158240466,29450.671477791398502
9293000,1.1440033653502501565,0.040660749940510804157,0.54245390035335949719,29268.846605504313629
9294000,1.1597824457369814155,0.089627530955220802156,0.53827652672070225304,29495.991766028026177
9295000,1.1461976374486686492,0.043113164089734798412,0.5483850858573831033,28952.282637622800394
9296000,1.1632330780895805411,0.078624717737721075417,0.53503950534135491512,29674.444300838087656
9297000,1.1456026334720006421,0.077013065751119699764,0.54697409468296287471,29026.968835155945271
9298000,1.1323000023199922826,0.037802078176539750942,0.53927674215119081325,29441.28451871701327
9299000,1.157227230340133195,0.10346946768768389147,0.54302009970394349292,29238.328394577285508
9300000,1.140395527240170237,0.065048442632698433297,0.54610081561761525393,29073.386352744837495
9301000,1.1454939919054332176,0.086492662113273735547,0.54489473392156073661,29137.738009935590526
9302000,1.1430319454111916855,0.06868479793269498257,0.53909895059784618265,29450.994075193128083
9303000,1.1458707837445176736,0.104088373937030923,0.54751870363082189019,28998.096128430093813
9304000,1.1509281729511111614,0.065837822807458035168,0.55354626462361278261,28682.33608404107872
9305000,1.1458428007412344574,0.092560778479112870709,0.54894725296632052025,28922.633120406742819
9306000,1.1431226975469193086,0.035703067703210522588,0.55036772571583336688,28847.985189083625301
9307000,1.1575267687760348867,0.044154730156952787246,0.54393487030276288507,29189.156398747898493
9308000,1.1423657790250441035,0.071494126326882193045,0.55027345837724683797,28852.927137029611913
9309000,1.1284904963436843683,0.019086903583074837226,0.53904872422106631102,29453.738199533832812
9310000,1.1545297134086378588,0.061811690296980942305,0.54380415083062438875,29196.172879057558021
9311000,1.1477396864694813239,0.081148931324912618179,0.54820379100444616149,28961.857361309695989
9312000,1.1466558774409667532,0.073664432721403813598,0.54799865019389404353,28972.699101325099036
9313000,1.1410489001885073534,0.081634908413033682728,0.54743470091445156633,29002.545825974451873
9314000,1.1573283357841643859,0.069454057003090902134,0.5429191051203491325,29243.767349982161249
9315000,1.1450765737218657758,0.050890797847199922832,0.53925872285320408661,29442.268297479175089
9316000,1.1412909949802201304,0.050744735488150519154,0.54738979254741837455,29004.925221773541125
9317000,1.1413092256142478575,0.057446523140371373584,0.54132739364992388253,29329.755313043788192
9318000,1.167842996233138031,0.039692553463565788396,0.54041385587396817414,29379.335535954003717
9319000,1.1436912685032103454,0.10837731534772793163,0.55008435849932546535,28862.845770262832957
9320000,1.1427175096538850774,0.044334825394452062608,0.54047304374175908492,29376.118168783486908
9321000,1.1475491025834521075,0.077617010752238702054,0.54938802676263442937,28899.42850330760848
9322000,1.1532327895834151299,0.082184565227783584751,0.55273566344200708578,28724.399473575511365
9323000,1.1439862020230990858,0.06835789349711904328,0.54541476309171688097,29109.956448557160911
9324000,1.1516063207203119934,0.094562495578749697356,0.54809315399063385232,28967.703545283318817
9325000,1.1567248559444569533,0.077750903726151163187,0.54162468909788530347,29313.65633727716704
9326000,1.1507315328613076932,0.069664235317589792706,0.53677058076234940298,29578.744754324390669
9327000,1.1446361378499572137,0.072745226345487801201,0.54737003727993016611,29005.972045708364021
9328000,1.1422146655654430436,0.041731750236938695842,0.53948023758424790142,29430.179075874988484
9329000,1.1467534475346399248,0.11192584867229184165,0.54863387173382505146,28939.153810946030717
9330000,1.1560681170666018414,0.087760702171485696632,0.5417355258994265288,29307.658886944722326
9331000,1.1611587857940268709,0.068889111883987275142,0.54395604727717428162,29188.020023812383442
9332000,1.1463679155838697454,0.043238193318446332958,0.53120070434618638089,29888.891091629415314
9333000,1.1462712723293990713,0.085280153013714068977,0.54575429122204810461,29091.846377329191455
9334000,1.1470712455437035437,0.077180965303293241897,0.55000274769949564213,28867.128512373717967
9335000,1.1522053763189472608,0.080822376982247548516,0.5446047263985054343,29153.254150024156843
9336000,1.1548733553795766937,0.09894548735693012298,0.55132530657785350225,28797.879964100622601
9337000,1.1519880406882470059,0.079895912084847475754,0.54727020510036850087,29011.263270011535496
9338000,1.1478226364037074081,0.1078357143753900238,0.55173615789477903348,28776.435571271518711
9339000,1.1465211003959898672,0.049764152883631666835,0.54125686611542911386,29333.577075794637494
9340000,1.1449015191842117911,0.069948939605251184148,0.54493930786305688763,29135.354654925875366
9341000,1.1481689806356381034,0.048265106262640418422,0.54318213008752924686,29229.606646745822218
9342000,1.158848007671923197,0.091994949639354769988,0.54609392271458123691,29073.753322646287415
9343000,1.1517527537471516919,0.076170781852527402744,0.54507647794591451706,29128.022658089099423
9344000,1.135809778798965386,0.033634999011595508034,0.54611266052501161727,29072.755765699454059
9345000,1.1439158182836903777,0.040435432595131576283,0.54711130462290213927,29019.689167167296546
9346000,1.146176070919316059,0.085302792924050949153,0.54207632684956352787,29289.233293536111887
9347000,1.1504532115420571525,0.051027650998371323898,0.54888567901238316527,28925.877659201607457
9348000,1.1520460587078129588,0.057635843933042107956,0.53814797963880212084,29503.037455713267263
9349000,1.1408819208704559234,0.041546603406064100406,0.53807253180271463755,29507.174333554969053
9350000,1.1439419059503577181,0.046449874087446524351,0.54152493470451579238,29319.056210520237073
9351000,1.1471069380491729639,0.035961415763511375698,0.54794016495001629519,28975.791547327648004
9352000,1.1524290733397766218,0.057715837175068958331,0.54464703557364990694,29150.98947206705634
9353000,1.1379416985085228919,0.077352263268890011916,0.54324597799904483786,29226.171279684862384
9354000,1.1447042801667226541,0.076548768948815376634,0.54134560885984150946,29328.768424739686452
9355000,1.1407922979156623899,0.036673926068680619272,0.54402545790313461271,29184.296009226371098
9356000,1.1606065807363910025,0.035046976996655862524,0.54548446317413101792,29106.23688090581345
9357000,1.1320657287488948839,0.080303112697676981568,0.54986541129069177458,28874.338472631199693
9358000,1.1529327545962999579,0.087172974410977391302,0.5468705214736070408,29032.466327161964728
9359000,1.1435634130783844942,0.074926542238011595298,0.55484211584215170632,28615.347585684867227
9360000,1.1557113625465418316,0.056942951622400012068,0.54898881506808006048,28920.443484866067593
9361000,1.1304072820477910621,0.017796669625479485249,0.54466009177664675978,29150.29068535245824
9362000,1.1452321750499141473,0.037579349730542804808,0.54833024346658310044,28955.178360442911071
9363000,1.1583953870648915352,0.052209634634032012213,0.54140937655129683925,29325.314055575290695
9364000,1.1507724749886187876,0.045265579448648209093,0.5448372779542413058,29140.810738235581084
9365000,1.1344777867838331531,0.044500537073649142072,0.54476860933227844175,29144.483966248350043
9366000,1.1440097218337621499,0.076706250370163611696,0.54153314279020325905,29318.611817912224069
9367000,1.145212936206418064,0.063931867337849196398,0.53879746601102529446,29467.473404329473851
9368000,1.1411754341676707547,0.090236020177106454621,0.54194612906041539357,29296.269774131102167
9369000,1.1590797061925040001,0.067153066766498084594,0.54471166787864033765,29147.530585919692385
9370000,1.1542967059600124369,0.060256012706002989865,0.54162020855696291211,29313.898833836065023
9371000,1.1516616728157582639,0.064599718334252057006,0.54478664429835288452,29143.51914858056989
9372000,1.1391078929259115249,0.056771971210118565843,0.54599320876626644683,29079.116269368772919
9373000,1.1527496449121743538,0.03168239501715221923,0.54517241608042354972,29122.896778508020361
9374000,1.1482995832524598434,0.048357241237190193295,0.54060711037057074257,29368.833105278190487
9375000,1.1531146330783608178,0.035805564837139342016,0.53848669062484122438,29484.479888587182359
9376000,1.1560839507306290841,0.06505882920696594296,0.54377793055672096756,29197.580681042156357
9377000,1.138289548258539563,0.030349913942916303261,0.54413291632484928062,29178.532530682950892
9378000,1.142186852743188652,0.079014717718287955095,0.5424368318882646367,29269.767587003509107
9379000,1.1473148164214648226,0.070988678392456525112,0.55290677135737265058,28715.510141108148673
9380000,1.1388333683416860254,0.084879458593347917317,0.53534231712475310871,29657.659206305776024
9381000,1.145915502805229691,0.052599336346082617433,0.53922637756632951778,29444.034380619650619
9382000,1.1476284291367750967,0.076564408274247486297,0.54168121093153942525,29310.597597978383419
9383000,1.1526389864100108351,0.077020938526764920473,0.54253037728019981589,29264.720769358933467
9384000,1.148317895946552758,0.034089590152714399629,0.54102214615130828079,29346.303312987973186
9385000,1.1441050059151294249,0.071580928336856142202,0.54052175025018300847,29373.471081693303859
9386000,1.1488525838598331319,0.049398611548452896203,0.53885554005748981243,29464.297608049277187
9387000,1.1420216505812816887,0.029319303033426735022,0.54586304733043067294,29086.050205536404974
9388000,1.1531883361640813401,0.05554957322266546732,0.54938402844928391211,28899.638827898103045
9389000,1.1506895149330720329,0.10908469031543849281,0.54854304715136759096,28943.945388517200627
9390000,1.1430594137818488321,0.081177777383504207132,0.54173929249353081072,29307.455117240911932
9391000,1.1533115609325546025,0.061383299882300582095,0.54280033474900724055,29250.166191112577508
9392000,1.1451998485925378723,0.073698443072776245732,0.54685328943688549241,29033.381176785311254
9393000,1.1535648133205576027,0.082752111286077512098,0.55299350397008806279,28711.006342777585814
9394000,1.1498318094476613904,0.046882802711041345056,0.53968813559573247662,29418.842017852104618
9395000,1.145345653661320684,0.04605277564226872844,0.54304152018704077154,29237.175077389030776
9396000,1.1551223602258655632,0.038128709686850129068,0.54853688089157748298,28944.270755676334375
9397000,1.1495119277035497074,0.093932596561484352216,0.54781292010461257735,28982.52198390659396
9398000,1.1493418479598023207,0.085890868643785839298,0.54607043162879453924,29075.004029503652418
9399000,1.1498682721005750729,0.10179652227031026068,0.54697164730991532089,29027.098713590283296
9400000,1.1497763461122920692,0.036389453163738275099,0.54203605584363012682,29291.409360746096354
9401000,1.1344765222455788223,0.034938582642982253523,0.54781876764838155491,28982.212617788005446
9402000,1.155148708983110728,0.070548460224597348001,0.54866399125113951563,28937.56516405435832
9403000,1.1484311489231326942,0.029676660295745182355,0.5392215288707752352,29444.299142226816912
9404000,1.1465404971404951073,0.081857183698200483568,0.53875125545645297098,29470.000931224429223
9405000,1.1379596244239047476,0.04951491616908788862,0.55271300259323397075,28725.577153980200819
9406000,1.1432192595703667415,0.076478401421449432318,0.54377714671488375231,29197.622768660992733
9407000,1.1482299150547226052,0.087370120961735575627,0.55349279680989726948,28685.106818929598376
9408000,1.1453603539464578542,0.062765061898268720286,0.5425529706860168222,29263.502105471372488
9409000,1.1640198306302607101,0.086480584650013375692,0.54873899896032007906,28933.60965792789284
9410000,1.147222638091074165,0.015327558434894974007,0.54563333040877248781,29098.295714643052634
9411000,1.1418611287029158952,0.051639260153530014419,0.53819613691928658294,29500.397551870715688
9412000,1.1580231851075135641,0.063588499560188041504,0.55072680652045868932,28829.175939904409461
9413000,1.1419696190398742619,0.086884175763114412927,0.54225146363850573739,29279.773434755483322
9414000,1.1362669615153231373,0.035414707814751332504,0.54188248355455836958,29299.710697146856546
9415000,1.1533805836997550465,0.090348179714183310396,0.5538465875749976064,28666.783105980699474
9416000,1.1424752242588083195,0.061335491005723885571,0.54593697382667272233,29082.111601110795164
9417000,1.1541408849088428124,0.0017432453897496247557,0.54892193811385248114,28923.966957041047863
9418000,1.1511411436791201268,0.080939315169994696664,0.54215395991278669818,29285.039258136275748
9419000,1.1450085141464414473,0.10605114083295087701,0.55040414645731139398,28846.07629174428439
9420000,1.1348772266145021881,0.09125734435993317073,0.53907726105748154932,29452.17902319764471
9421000,1.1427980905826431446,0.017260843220706353907,0.53371016570161144976,29748.355981056149176
9422000,1.1496843974997847937,0.040625848936402579603,0.53990329236506673372,29407.118320116554969
9423000,1.1390129466017115956,0.07511143342077619689,0.54940734799312418435,28898.412185413108091
9424000,1.1364016291405949488,0.026738422667547109141,0.54263082558699704538,29259.303473636751733
9425000,1.1375537449827151093,0.062053322848823401492,0.53989306693792626923,29407.675282900869206
9426000,1.1484060294368743094,0.065412495273895948644,0.53972327478760606656,29416.926676449107617
9427000,1.1523142012692511038,0.047648724427334074316,0.54468088968811712025,29149.177620480000769
9428000,1.1423238079209969698,0.028625654969264030525,0.53873975785801031524,29470.629869838798186
9429000,1.1485206108420769056,0.11210778652817139645,0.55464760437779003777,28625.382810065497324
9430000,1.1497742329492999236,0.074835595627945769581,0.54589247645892524652,29084.482173101787339
9431000,1.1492525918732945378,0.087691401108226402217,0.53533825645803745363,29657.884166633473797
9432000,1.1414489003835974756,0.085394601026690122869,0.54837884284966187387,28952.612244292369724
9433000,1.1510083239693955637,0.087986792092948323818,0.54145668800576762791,29322.751665468163992
9434000,1.1504404508649055394,0.089640795757789562548,0.5466038149017158343,29046.632253847008542
9435000,1.1375470112678709445,0.09038056060293879479,0.55380161801064631266,28669.110893956942164
9436000,1.1436223934766209798,0.093443589938212709423,0.55025913118240898925,28853.678385823695862
9437000,1.1401239949184271971,0.072823364140225346763,0.54457046469921810417,29155.088329605467152
9438000,1.1284069141154029481,0.063207492992461256076,0.55111526147778455709,28808.855623824892973
9439000,1.1545075732613412356,0.077447609893692703764,0.54570306065694951236,29094.577517828707641
9440000,1.161762740605398303,0.061782248524315838689,0.54372205068764389857,29200.581399853839685
9441000,1.1444848763984529771,0.068216530054667254279,0.5469170436778959532,29029.996749106026982
9442000,1.1418697390580685447,0.052707054166323985545,0.55087496845323991046,28821.422117944159254
9443000,1.1443336194977984377,0.030111065720873363832,0.54212721187241996734,29286.484154085170303
9444000,1.1555783997288973097,0.079531446604116082244,0.54708736811471025963,29020.958854730855819
9445000,1.1505607053484299129,0.065744780874652491987,0.54346581338150246054,29214.349107281661418
9446000,1.1523123461057120931,0.036941534566644285142,0.54389251527212001402,29191.429472156694828
9447000,1.1505340292727446183,0.014771520151706317436,0.55153307012658048247,28787.031748352139402
