step,temperature,pressure,density
174900,1.1124802025312743314,0.010274016869491954529,0.54345859504708415866
175000,1.1247334905617951684,0.050486388589066462373,0.54751657620833038553
175100,1.1596378605672483797,0.071292202693743381148,0.55891701696021445223
175200,1.150321873680253848,-0.0087812432382778950191,0.5613059452931480342
175300,1.1479274268271615345,0.0043758527896069973617,0.56864459620294527387
175400,1.136364129065351225,0.032461159773126510575,0.56428919494441076576
175500,1.1388330228251664078,0.065778847096294654206,0.557893215396236819
175600,1.1686620940526106782,-0.0097722312242421640466,0.55118117005695987931
175700,1.1734933150317004014,0.1410920714583381308,0.54842652544872272369
175800,1.1780771492303505621,0.1609595677901673183,0.54760871138971134453
175900,1.1836731387472794186,0.073685277940536572649,0.54479234751847060991
176000,1.1311551658728820069,0.09042341335172809913,0.53814125970775950059
176100,1.1698772469864868739,0.045566125418704479799,0.55096328811788553015
176200,1.1329779393906940221,0.049513411557107520067,0.55001278064447933769
176300,1.1308069698990270702,0.10815563383352982951,0.55292568908797334881
176400,1.1227360312432672629,0.059177541810694435365,0.55139537452526288241
176500,1.1452369972051150704,0.10847727337655894975,0.55735978546784359366
176600,1.170036679032484761,0.054498785726812881691,0.56540022803737499668
176700,1.1777491259181138705,0.11102338493592202318,0.57058853063775172298
176800,1.1569762549773330296,0.1654703988125854619,0.56944298341588384105
176900,1.1583358058370853971,0.0068389935553129820381,0.56449175800512196854
177000,1.1649078212074033267,0.064148790916135331464,0.56366198478667217664
177100,1.1701135867144389913,0.12111493060612388284,0.56388140841970624262
177200,1.1392516733946733698,0.09796076919958661422,0.55657438346396448381
177300,1.1595935988731391753,0.014358914502310147002,0.56283035605432152337
177400,1.1418612982594742444,0.14777488046517830989,0.5687314262752761751
177500,1.1181920198391308574,0.16277094361015606583,0.56853286946361192289
177600,1.1501095318587650773,0.13886700805848009588,0.58027459769219680297
177700,1.1869405380959598961,0.16826689918994303108,0.57960958350232394398
177800,1.1685742897813236052,0.1625738506442817588,0.56940689931923349487
177900,1.1786135754409332588,0.060086732236254422612,0.56140562707328778291
178000,1.1503021422212602598,0.021296794029099813672,0.55085257093492567826
178100,1.1471516711080935735,0.11449296526218750991,0.5467769502235586554
178200,1.1861089743898618476,0.098610876923109949677,0.55035102892361942306
178300,1.150555892673547298,0.027596904397095552847,0.54233652209170180036
178400,1.1687244034700099427,-0.070426854992921783527,0.55110258457077143657
178500,1.1254364827417318029,-0.072491161052394254005,0.55041386223944088751
178600,1.185448066936994449,0.022549265094844877372,0.56603028793630327797
178700,1.1339099185989420793,0.094118326585208800239,0.56151162686162281457
178800,1.1346835146838134545,0.14146065547071118296,0.56742534178786463439
178900,1.1415661570302257921,0.17994272910560726864,0.57449482246426086807
179000,1.1828272790318152818,0.23347541514417646802,0.5881409623755227134
179100,1.1459425639661589003,0.042551022117548721602,0.5814894527098511956
179200,1.1522315959191373747,0.059992639692678727259,0.57845295934660656556
179300,1.1334504141713481751,0.17009822362677659568,0.57598745865156641965
179400,1.144695228230597106,0.13771672694332159903,0.57272603060870919123
179500,1.1465811501968772301,0.046270653696591869386,0.56732009939836780532
179600,1.151407899399053969,0.0510542329217719415,0.56669598727423386997
179700,1.1439484103565864537,0.019473189446022394489,0.55947933595162124831
179800,1.1621977508123058076,0.030809380048302293514,0.5672040171598525804
179900,1.1282919094956500583,0.033606582344932925399,0.56057775407864363082
180000,1.1443474793686139179,0.0073369221910068206649,0.5565907976541712987
180100,1.1788580605911196386,0.15338252163320878485,0.56811044100375163168
180200,1.135067530266057334,0.1767346920140176747,0.55760324070308520117
180300,1.1587309585075775686,0.18561938164108088278,0.56002007389983665675
180400,1.1519591525217418582,0.0246581775536441547,0.54715832257568275399
180500,1.1494445318593731198,0.028408376147197711425,0.53729055939760128613
180600,1.1831014645408179931,0.11370465087668014947,0.54870756655237995503
180700,1.1455648671147431461,0.12991793098031192977,0.53960136186250440282
180800,1.1358327133847712087,-0.014373914124123048433,0.53889780488877825348
180900,1.1498326211413010256,0.062720230270626384228,0.54565107885705566027
181000,1.1711846884463537055,0.19717689535367882714,0.55945271361925530407
181100,1.1452204163910972845,-0.0090626478975715275832,0.55649142578853494356
181200,1.1315053307753422107,0.023766879126940577277,0.55913909344439949312
181300,1.1129415461038534296,0.039903915863037854594,0.55443903121873971962
181400,1.1423949590860911218,0.018308450946999708236,0.55469177899541177723
181500,1.1562552345083882965,-0.0043276983448953844358,0.55505244959271182736
181600,1.1455128363897599808,0.023666417884840487695,0.55511144899243702877
181700,1.1829100082287984375,-0.016777514705578533416,0.56155712857169215457
181800,1.1574259385166956182,0.16222699276009588942,0.56891579241804612899
181900,1.1386059501172705044,0.025437689485262936911,0.57028164102550116255
182000,1.1450586881838755726,0.051481178055568815877,0.57164225720628536465
182100,1.1303656344886379159,0.10541048329835865649,0.56779657617333179065
182200,1.1453779129926187075,0.06464810165304150924,0.55727391129807246628
182300,1.1537399079612424835,0.11323185714237540833,0.55505159931324521416
182400,1.1478961692309741505,0.04640325299461237063,0.54909782158303466204
182500,1.1796262016621412716,0.13569493313797087453,0.55315203260881307123
182600,1.1536348990783851232,0.062875043104781799808,0.5399006376057456924
182700,1.1701098291495226622,0.052106194731036274692,0.53646228196467771188
182800,1.1476290581439028138,-0.05832111592467365685,0.53605534493639883653
182900,1.1551846490027126713,0.074401999309475760902,0.55767218432866239031
183000,1.1228638100692032165,0.11492452783881845768,0.55811397043798782747
183100,1.164983080632111756,0.11046316651879918569,0.56761083345310359149
183200,1.1556757830356096939,0.04340116903161959222,0.5633479527147764454
183300,1.1036197000696168491,0.027339118752090760256,0.55630006997288972137
183400,1.1563993299811947679,0.029187163091808170784,0.56629999224742577635
183500,1.1847395238321198896,0.039136453328810529018,0.56488762891172172864
183600,1.1291079616340213843,0.0080058591456179939438,0.55400103283642598839
183700,1.1504460775628984059,0.083154976634447499984,0.56962668688437689823
183800,1.1073116769095368017,0.016435577700471760282,0.56789386773549432874
183900,1.1167002267954382333,0.056158962062368575352,0.56462677156003793222
184000,1.1198754203205183444,0.087543686600970949119,0.55819652124574981045
184100,1.1486667344958607639,0.11390977956958547868,0.56552708496696868501
184200,1.1521405440297307621,0.17931848814620099386,0.56964477974512617298
184300,1.1643068194814225613,0.11147252871408075414,0.57701781299340704212
184400,1.1514387220468498274,0.17895041672103503827,0.58057751946566793499
184500,1.1546545350348977887,0.126070561057423286,0.58688404173644415085
184600,1.1296331258979150913,0.11968353183047054922,0.57732667745793464498
184700,1.1454003359059798939,0.07345378655678787283,0.57201061059854729773
184800,1.1588620634280122346,0.11046341002969088663,0.57137363700717336279
184900,1.1535162009154384943,0.028590077311103571922,0.55922366860961203461
185000,1.1374935922430959856,0.077504883576075045415,0.55240656149136657671
185100,1.1539457150220799875,0.16238529124056480524,0.55956160253472320143
185200,1.1343625415942950596,0.12789410133617581944,0.55156881981916505708
185300,1.1629089559116820851,0.02871354197231778399,0.549242390333606334
185400,1.1648723370430495994,0.080645056327349515235,0.54874100705692063773
185500,1.1445199147590487954,0.11950412978496678662,0.54926680994207077724
185600,1.1738789972507066572,-0.042565349434081821423,0.55589004664905283803
185700,1.1446645475129966218,-0.0050572942571972855433,0.55266609497246688143
185800,1.1460117523864445932,-0.017901669021921775421,0.55841820916728701629
185900,1.1111244180769395129,0.16249213826597150301,0.56817410172194138251
186000,1.1430438557928483956,0.025679559724629874573,0.57181581849506413207
186100,1.1446111470795925502,-0.035935749898780053324,0.5749988055710116841
186200,1.1224997828845040271,0.081802197126545378447,0.57510547134441469819
186300,1.1195135230967963036,0.10467688717957834843,0.58027432464763317732
186400,1.1173726021643242134,0.14841674331391568886,0.58171415953257865628
186500,1.1573498265224060333,-0.0084554455255287132298,0.57408635282014008894
186600,1.1094830366854622206,0.047109862414216531479,0.56296221460893602906
186700,1.1226459354666082913,0.011688375084587157571,0.56081760750142106708
186800,1.1359588917191614232,0.12054515795447662274,0.55489368077368128596
186900,1.15097172260955527,0.073642508316982796535,0.55174368068336565596
187000,1.1565542858129727044,0.18174744962964856088,0.55194079261149553428
187100,1.1914760459180955277,0.084902909669057405329,0.55955088977181111076
187200,1.1940042675187934051,0.047840543483282489678,0.56122062696927954573
187300,1.1724314582972938936,-0.034301415960949113715,0.56523264633010084079
187400,1.1752044953110518666,0.095007609315415811335,0.57378879497065227167
187500,1.1554611383910107225,-0.010112916120210596257,0.57341564576059833591
187600,1.1567475169274143987,0.12602090945936875177,0.57875731814005171305
187700,1.1387642898383114609,0.083364237755202866276,0.57393381613647487249
187800,1.1333084856013846409,0.063602344393225068719,0.55978555917836392286
187900,1.1746294727611239495,0.079759024563471586644,0.55651148326638810726
188000,1.1702335626815532077,0.18220655250758627242,0.55520549346860359474
188100,1.1501681997367732002,0.057693158491350218786,0.54223055088611871177
188200,1.166559812449260658,0.015080792192604412436,0.53490221368048240791
188300,1.1480262856726448639,0.020227595457979447024,0.5289591233815000848
188400,1.1432385553252977228,0.056514873644211795212,0.53491319098395673226
188500,1.1254408146836456517,0.1007099761598090476,0.54412731294911476088
188600,1.189196190949338261,0.1638382067982085688,0.56298163453733729433
188700,1.142191566410408754,0.023521970643691516439,0.54960692901996288651
188800,1.1165912409691396423,-0.016104927345134471134,0.54331905020516202409
188900,1.1570507127743521192,0.023342658720692938124,0.55184749310707248426
189000,1.1576675166977161702,0.1574381168955567567,0.54989650771256515238
189100,1.1085756749043826908,-0.0037277186973232040446,0.52542727977819214669
189200,1.1751587142625981031,-0.025062108856418088831,0.5320811633781886707
189300,1.1574292391118163881,0.10676771746559328424,0.54027755645162345299
189400,1.193771017912832022,0.086472283009778300178,0.55406663105725473262
189500,1.1523993490494965908,0.017772680579253453265,0.55247518367391124094
189600,1.1377794403239502863,-0.0017443384250022059626,0.55152585188713976194
189700,1.1534905568384494767,0.027168299408716938687,0.56173467867347426363
189800,1.1439059657095402844,0.054485296738961096208,0.56982382871881809283
189900,1.1390732441942068576,0.12289482792117401022,0.57781184861294809796
190000,1.1550151971963067421,0.13483789089178996323,0.57994200330914336128
190100,1.1124005992584109492,0.0040798920362735031919,0.56000682508555066352
190200,1.1531239129914854225,0.023757911542109988456,0.56007580256843647604
190300,1.153308999572971727,0.018407731815339074127,0.56229954277307903077
190400,1.1583505109726901505,0.12657333324126768259,0.57208923153997126576
190500,1.173583599505940489,0.11866805853189639486,0.58077611713153454165
190600,1.1356542222544299126,0.054715221652215463577,0.57483986792651975417
190700,1.1497323310055782564,0.27908136013495044025,0.58142729947337734586
190800,1.1490461871719932496,0.060190310291868852344,0.56802658806679073855
190900,1.1290260773101439273,0.13585399880053714017,0.56699394233737165916
191000,1.1201019408053101145,0.12598995870937690356,0.56131051565268608172
191100,1.1407539309146710327,0.055854094550272639919,0.55822796634115856573
191200,1.1431363857068661538,0.034345497120416484949,0.54649330790000127944
191300,1.152172377651027757,-0.046068488584015632181,0.54325892157194477505
191400,1.1339308920873854003,0.10512757723924275044,0.54527803252158635328
191500,1.1302205823040578636,0.021126694371442114595,0.55125823810921115165
191600,1.1316768760116062698,0.15102008176348735713,0.5663666473484847419
191700,1.169812555043002078,0.035483356679436889314,0.5726554309380292862
191800,1.1346164016896476134,0.19481543622830868601,0.5717953205235377645
191900,1.1282597435551886544,0.13369830489721007405,0.5651640594260819439
192000,1.1733433149068746015,0.040516267979526406073,0.56056269297838590138
192100,1.1569941096298228533,0.003563758265914482911,0.55130127058382649707
192200,1.1408121498308998465,0.079635777518132278008,0.54933740587271984168
192300,1.126928573213535012,0.043300916681552205356,0.54759470496317719235
192400,1.1515997107319202453,-0.018808523284747198645,0.55889217134381086183
192500,1.1642877056328930774,0.11456852937865791286,0.57156046788930570113
192600,1.1470634204678866741,0.20406846960707028527,0.57569560351252280217
192700,1.1484777643509525014,-0.013244247879929576042,0.57135389501203104334
192800,1.1036219161585270054,-0.024318254910167595023,0.56613287348618812622
192900,1.1371704334673700121,0.023902007779561491169,0.58031437169428323752
193000,1.1593655986962321247,0.07749525255464567719,0.58361042140672592105
193100,1.1483233617314732022,0.12895841521923295803,0.58236997826839698167
193200,1.174192119172331461,0.063143671948737087329,0.57877193497709866765
193300,1.1839425607486135927,0.25635412534626139669,0.58625055050685181968
193400,1.1760716718392574265,0.018582109858325868146,0.57576138151579148161
193500,1.1499823709744685374,0.084105208093695094096,0.57008708000984009701
193600,1.1844312275423478642,0.065240546649090319642,0.57182938890181556069
193700,1.1588735309826783126,0.054843369402594578654,0.56219869410902467699
193800,1.1339903628122640633,0.16031712851990442825,0.55620320167744741191
193900,1.1766745574090240467,0.091003217515901319024,0.56152789267628533398
194000,1.152055013109463566,0.058771050934387801534,0.54431724120823166135
194100,1.1756469361185426514,0.081862953542841523924,0.54770403239463827383
194200,1.1337705437251501817,-0.043601026798290816455,0.53352490886058889785
194300,1.1448348523884168682,0.18257338740411752087,0.55242016378304648061
194400,1.1598394147060901993,0.051392777721766154386,0.56002564403367505186
194500,1.1498546531334947751,-0.0303145428626939821,0.5663458516545742949
194600,1.1396857622120506459,0.12664086164408894231,0.56942514522122611442
194700,1.1719802014406179858,0.016077036702490263287,0.56804155005156231617
194800,1.1712643475773560908,0.10695634798121990416,0.56036464446918610172
194900,1.1526862624099283305,0.094922324682234507365,0.54378689934571666775
195000,1.1504556167817345802,0.047658575176143913588,0.53711515963181466482
195100,1.1538240444810610175,0.079514675342985619011,0.54238950667757956925
195200,1.1806461823891045704,0.089936339563044864764,0.55103769179329731287
195300,1.137796287448822552,0.1419826502856381123,0.54960459183510357306
195400,1.1605807680886055522,0.18652813468523932183,0.5534844631146643712
195500,1.1491177857882424185,0.043821303995939211995,0.54049272539658432812
195600,1.1731606191422625507,0.054641540468458288382,0.53837224692246510305
195700,1.1518106530949712152,0.088729951414541638477,0.53947548439922365926
195800,1.137169832053829488,0.13558496980536896559,0.54079918982359331814
195900,1.1573912600155615849,0.21497617660914242199,0.55286699544435502496
196000,1.1787212800189510453,0.15407352644279034837,0.56455822494020302393
196100,1.1255137684994651615,0.022436350177204560791,0.55697461586324947813
196200,1.1492704680805854167,0.048539411772201883355,0.56086242508080774716
196300,1.1342007302073811026,0.12335797732407452476,0.55448481091943935262
196400,1.1409660312184504161,0.08656275692242344777,0.55448485519376433661
196500,1.1337979340678858708,0.12998264765191494541,0.5450700491115864077
196600,1.1548938764240619381,0.054995933372437140474,0.54449174895740415359
196700,1.1793365743386650113,0.10896628375123107446,0.5463847695381295333
196800,1.1453995192403874093,0.10616094314756659156,0.53573919308569517561
196900,1.1887960867840909884,0.032951849081090868465,0.54308327878876772044
197000,1.1865060723591087655,0.17419642454961289935,0.55068480625637505899
197100,1.1378618253543841821,0.063330438554277293517,0.549472537840225983
197200,1.1389657829962931412,0.057556710881458410245,0.55292800532284991366
197300,1.1149776531176165406,0.022834984648181091277,0.55486984027768826433
197400,1.1215627512852293091,0.016484797132015185928,0.56566283319783117189
197500,1.0882787892877003877,0.081558865768816754538,0.56666454896301765576
197600,1.1370670035742174164,0.043384879677339158177,0.56919680410424189354
197700,1.1440942376967571104,-0.0080343666477964911787,0.55826842570940837795
197800,1.1646437353235090661,-0.063098167189169662716,0.5568034725908775906
197900,1.1313225290089976571,0.089829402114639703147,0.55561343302519805576
198000,1.1335588336138811005,0.010098040270559808032,0.56159745355177936865
198100,1.1230890049023460886,0.043831891398647994385,0.56630674164112160263
198200,1.1361678726038548781,-0.082546627474424053017,0.56494601863517013296
198300,1.1373728196421584169,0.096783705888660448435,0.55867135546433566162
198400,1.1495366062086957992,0.063748738537474244903,0.54824466177841413295
198500,1.1924663757324329705,-0.0067982155053775842127,0.55077676323449942242
198600,1.1846637889980622393,-0.060678204786706498031,0.5533393254809781947
198700,1.1561654729923038776,0.015809305546295126382,0.55879887264405547764
198800,1.1384159585189643771,0.016908840752620352826,0.56074686586860522652
198900,1.1574636128084370146,0.056576133245733524479,0.56457098421900209217
199000,1.1734499345340025922,0.05211534496944372763,0.56760118336201526024
199100,1.1490087542946683108,0.15468052046453484305,0.56746619455293922929
199200,1.14379442242774787,0.027419547032276590098,0.56855814024738904333
199300,1.1399646774260885351,0.059352121179290236175,0.57479271752088878511
199400,1.1210348846299553749,0.13118391810380736207,0.57904665429829238477
199500,1.1357606574153271684,0.056182469043946817178,0.57558730376991273925
199600,1.1651320459769369808,-0.0091167508082099866368,0.57596160260336670689
199700,1.168392502314405057,0.00908772220237738515,0.56925863954252509114
199800,1.1575771345296677062,0.067346345153225475877,0.56210846641371658983
199900,1.1231625407972491981,0.077287469869726288518,0.5463774400967797984
200000,1.128035755479467106,0.0076381129533403041218,0.54494672317317216503
200100,1.1532973690487311469,-0.0079226721464326649996,0.54737885068478153716
200200,1.1530191600074812808,0.13079172679205736118,0.55695675274100775454
200300,1.1408144581287082975,0.041372447695436291581,0.55254239057564580317
200400,1.1263814580584039504,0.0082717753434172064386,0.55335747011691205355
200500,1.1252348269645049417,0.053388939458146419947,0.56377666435639217646
200600,1.1474385520063425936,0.031392470436631528252,0.57556750939462208994
200700,1.1070442040978885068,0.041674934208322154949,0.56553195211186491065
200800,1.1711720659532118827,0.1287061981433673119,0.57304710153894455882
200900,1.1326274674480070193,0.081948334494143335038,0.56092586534885358063
201000,1.1673192435796257982,-0.010171013878264261246,0.55991520242104309002
201100,1.1736013938782088317,0.0085486887548157919348,0.56280891137173716388
201200,1.1300234667931192689,0.11945697649292777442,0.56803070431992741529
201300,1.1223914104210379605,0.11584558932261850017,0.57159174760108777402
201400,1.1471279646055658752,-0.017447616591129401498,0.56591056155895591573
201500,1.1151103193983109563,-0.00261408734792550803,0.55306808994201051011
201600,1.19014414019224124,-0.082665241969145167311,0.56001322387710550377
201700,1.1677159117110536002,0.0039700304946683247914,0.5592239277764543548
201800,1.1453324031904357216,0.065581006861572463396,0.56259898849156142475
201900,1.108883440622848493,-0.011818490101126665273,0.55380390511955834842
202000,1.1681505317297937729,0.27890406626615288355,0.57336639116104914926
202100,1.1419295929616157803,0.10219057599048521345,0.56387501490564351236
202200,1.1542274266165437613,0.017245981841340310425,0.56721202147746674349
202300,1.1146647467809467358,0.011199166943517321546,0.56372409405464707355
202400,1.16010699860084876,0.018176324478891652675,0.56346387509436857144
202500,1.1639817688828948405,0.016887312292695359078,0.55703032356524107005
202600,1.1478231411891959279,0.15895796011229409994,0.55262570934734878136
202700,1.186438884738727495,0.11268666172455261976,0.55910593267244645954
202800,1.148482346564263068,0.028823723117072101024,0.5533554203654602599
202900,1.1706685875749958115,0.12620330518670280773,0.56745998839009292869
203000,1.1331061605015781968,-0.0026829040586014252061,0.55697075850548594111
203100,1.1686993668454199735,0.07125348677882351045,0.56608057926343247068
203200,1.1406392677308676564,0.043348707627796835562,0.57263990447730872546
203300,1.164064285361032125,0.064575860380433239283,0.57875675334748244438
203400,1.1525340538279638114,0.11122977253779511853,0.57421425061599817852
203500,1.1610936664356972248,0.077484664881129289293,0.57369605055590500164
203600,1.1835543615387706939,0.16297259352607923466,0.56987192996280333634
203700,1.1753596324879191926,-0.013080065847552523051,0.55206426816949583092
203800,1.1687284171251155485,0.055449739070623504933,0.55105696592330632999
203900,1.1452269827998260432,0.08836236409155048821,0.55151840154169728958
204000,1.1059433097025308523,-0.031899017679080286791,0.54480645444515585218
204100,1.0970341772240868039,-0.027939958410523442478,0.54928177356660867758
204200,1.1460179567472859041,0.059152449490699872403,0.56867386052579993461
204300,1.1319655822049410343,0.059823630659648047159,0.57090506433058862967
204400,1.1711512676814570533,0.0676251541150499208,0.56936082879595517614
204500,1.1331363523551478689,0.10723256404627838634,0.55813688449460163721
204600,1.1680797330830763325,-0.11797060913284386496,0.54892096248950505988
204700,1.1755029175050621948,0.077970440074759742033,0.56184494427787035065
204800,1.14541125047186787,0.091083944840630134965,0.56180930843966259136
204900,1.1747707242736125099,0.083027284367502049434,0.57164120138576512975
205000,1.1489076033011842437,0.1459005206682694733,0.57435795123049582234
205100,1.1620218955677974471,-0.042259618453715869224,0.56205149465481185622
205200,1.1659540674758483991,0.086987941661728879206,0.56382092966126706735
205300,1.1502241324030550995,0.027912701311765007739,0.55661919531619818979
205400,1.1294331268452009187,0.014303261111668399627,0.55267840605984919211
205500,1.1713631691004255941,-0.012254285482747803715,0.55953852073259957578
205600,1.1565134700759349684,0.2321694975347707024,0.57299332918489198629
205700,1.1202160621287140518,0.003036772934750100756,0.56329334768359462515
205800,1.122692161840387115,-0.12972448330433664077,0.55721922949200097808
205900,1.1456986824687864779,0.023968835474925214574,0.56126505270307225359
206000,1.1256089669775974915,0.077219872755083657223,0.5558229592588533885
206100,1.1737055650278058749,0.01347132926808911231,0.56131958625483002745
206200,1.1584241730185884656,0.027624457666446708415,0.56400034052309488963
206300,1.1080722800370008674,0.15699415327001325915,0.56059940966269727891
206400,1.1120204868549072863,0.23098315705300173639,0.56844588844883825463
206500,1.1375641072657847186,-0.0080721749133023431438,0.56464639114393055941
206600,1.1372540956214116648,0.10345762619614833067,0.564283550922886179
206700,1.1723544670047791882,0.041094034247863807374,0.56397993318821582065
206800,1.1230031691577735398,-0.012575671183475278445,0.54464566718005591461
206900,1.1432462822480267128,-0.057139831198592554162,0.54664831769779154147
207000,1.1541395486872847442,0.054021837031289571263,0.54425094586553146581
207100,1.171642452841021198,0.044575186341627770492,0.53748321136393217845
207200,1.1535034479400894103,0.0013481931976074010629,0.52579471403507438421
207300,1.1761663359458505163,0.043281240149693409047,0.53338477737004097445
207400,1.178296340129901365,0.10596932406660986015,0.54560586947418576731
207500,1.1831656307918394511,0.18635344206278692258,0.55610935836448582847
207600,1.1407733936086790205,0.09377313114332452848,0.55206706468177380032
207700,1.1537452939292969223,-0.0010593961946469957792,0.5540371064900241338
207800,1.1564183922743538346,0.046176084908867917611,0.55601867229101076262
207900,1.1502429150425599325,0.012606393998702615858,0.54152106004824784868
208000,1.1790204508854975618,0.031531608408631839335,0.5444872418533810432
208100,1.1717262745086225451,0.049978136986812450593,0.54637812498247129156
208200,1.16521647048191479,0.20066139396266297057,0.5548366174661301109
208300,1.1552041624896995931,0.031279454722934849076,0.55323288098794165535
208400,1.1674138410414203193,0.018346761715773884233,0.56043101740036993519
208500,1.1697917853087314022,0.21041083387637130042,0.57234615154003287696
208600,1.1514181942196242137,0.11114575312229735271,0.58212377648706814526
208700,1.1290757570148133304,0.013633644211191162099,0.57954466606452248456
208800,1.1223045929831150236,0.014970703585195565752,0.57490764576380293249
208900,1.1555150776495275444,-0.0035776850133819077145,0.57827608749391401499
209000,1.1518747881473170303,0.0093833378204714393278,0.57947627291328362986
209100,1.1221448536118387995,0.003708435751486746472,0.58002583154692599621
209200,1.1411200267669703301,0.11110804075618152531,0.58365953801790670941
209300,1.1575438312392301032,0.06217855886937343618,0.57820380155043216153
209400,1.1537230748464801788,0.16041065369093387982,0.56920866921530721694
209500,1.1615917483124567067,0.079526270852084787744,0.56392863473033527644
209600,1.1379294345293422541,0.13481464537437029549,0.55563232174732302138
209700,1.1592517738073062628,-0.011359187424445780362,0.55089379058501386499
209800,1.1185365393555608549,0.11225960266197962389,0.54160044404585638844
209900,1.1711571156720061992,0.015285806250782650595,0.54889761624712785082
210000,1.1326964293521903926,-0.042953143952360967051,0.53820820001389413356
210100,1.1554837840413785255,0.052670277526737620255,0.5518196681189588837
210200,1.171447235862711489,0.14825036393578858163,0.55934167302902126906
210300,1.1250748236351306719,0.15230948632313967561,0.55950717219628465227
210400,1.1318963227234146718,0.10574085735820781817,0.56306657943514315523
210500,1.1159647573909055041,0.059778339421059208114,0.55807876713070336816
210600,1.1853031555609083725,0.13363155455421504847,0.56858568500678208224
210700,1.1468778261332766011,0.0077533003599041874776,0.5513046261958828298
210800,1.1442299205533823514,0.024302887521023615325,0.55436409037682088385
210900,1.140308655057972409,0.10033132888437323871,0.56102176093591304973
211000,1.1480106722524834328,0.098485121057136068567,0.56980531784549737218
211100,1.1501310130719049063,0.0073418030439250650185,0.56749708041940882808
211200,1.1629551148076240352,0.0015596317563433249008,0.56773682853627993605
211300,1.1645947960763833873,0.041127114328767623574,0.55827645806229719838
211400,1.1584867545717116855,0.034664739109746850465,0.55470029724054914499
211500,1.1586276387325389337,0.097795305736070481384,0.56238907792330694591
211600,1.1511883456798670533,0.023353655162598029732,0.57036608727500615057
211700,1.1371109341822631666,0.091221929252449429626,0.56750322317883250545
211800,1.1350942189685708783,0.0075559534150497443747,0.56702675816934344777
211900,1.174124739038996168,0.01027177953582106458,0.5745627369457342315
212000,1.1269908128849590589,-0.017847418615672246134,0.56221849256886757829
212100,1.1538570860741710344,0.063383475501136224417,0.57644656882505074247
212200,1.1136295204172061979,0.013330283822268107832,0.57508478695684683846
212300,1.1042209233315731787,0.12737992631257269438,0.57306030911839256348
212400,1.1294827055378022784,0.022183004565862959878,0.56979280035439416885
212500,1.134017675020189353,-0.080238682424293480966,0.56264295483666570963
212600,1.1295914083171929576,0.048941176253463829215,0.55706993426462181329
212700,1.1534251895771816532,0.051656050734292309479,0.56086504695806727039
212800,1.141400485504537432,0.10130373467035959367,0.56025011536438318327
212900,1.166418306765445223,0.071366574473693086822,0.55694347374487285229
213000,1.1809197255549628292,0.11084295012608844089,0.55268449681846065769
213100,1.1753043816021799817,0.17086160548716994301,0.55459201993187967616
213200,1.1711406728810536126,0.063421686712117369966,0.55782025997168438458
213300,1.1387520337268148829,0.051723302218656265483,0.56060764566744603066
213400,1.1358892581989978865,-0.078278732867473527213,0.55330642712724564802
213500,1.1401139569161427012,0.059391487424486993918,0.5534398289833944995
213600,1.171707631392703064,0.12654432287987513184,0.55623467351162592109
213700,1.1549264779374035506,0.10436800935707846172,0.5534050229515039554
213800,1.1571836101336716585,-0.041628483709680606795,0.55775038820131850326
213900,1.156386186404327221,0.10731964796059140221,0.56365183961022191639
214000,1.144600596453786423,-0.01501607432385915035,0.55821239058967664359
214100,1.1421226436261886494,0.06012314319229510734,0.55003079926137832256
214200,1.1587051764316411706,-0.028954881080553149242,0.54826157980271794656
214300,1.1709837703742764781,0.088358536726298703146,0.55650302627636594188
214400,1.1538038573253770469,0.10864353159918080372,0.55915813357197274858
214500,1.1406480281250934716,0.15602126852297520943,0.55676777557368584137
214600,1.1677514261962573805,0.10243628935070493713,0.56692271289885964869
214700,1.1177992911544563093,0.053645634181771761906,0.56526658848626698539
214800,1.1645710159233244596,0.0299055112675548386,0.57305897049488663253
214900,1.135946466857084225,0.13182184788976905598,0.57142307041747175678
215000,1.1479899399102968527,0.035910514764891793282,0.56922214295939366213
215100,1.129266090544247092,0.039045301525040584933,0.56160525877629363656
215200,1.1696435484484966061,-0.036928124161104511347,0.55911545695652675736
215300,1.1616035585380908302,0.16663846764007442247,0.56091071021871108382
215400,1.1514684377954667038,0.092399720526054579528,0.56139480792211782223
215500,1.1488336123784756992,0.13988550404462091192,0.56524477937502304314
215600,1.170643769463535655,0.040422992597173745821,0.56996513060046138932
215700,1.1400572377017317294,0.10315908889715129371,0.58054176601200657704
215800,1.1245918155008760575,0.21338973000285590964,0.58515383917200691766
215900,1.1344338528427184709,0.14036317242420023876,0.58275868727342539088
216000,1.1549512333830078692,-0.11597146722700937826,0.57196169233300386825
216100,1.1317787516328825514,0.0060558456334363543888,0.55845159804563970773
216200,1.132015688332938641,0.060543743604471844666,0.55534421421109547712
216300,1.1397377614470054485,0.026367888878127576646,0.55565675334352637726
216400,1.1452993210308104466,0.13409596402531304138,0.55271031245387880482
216500,1.1896391001521500197,0.069666850685155698453,0.54913255655992687654
216600,1.1514836608825964603,0.054089259163909754469,0.53903040572919169726
216700,1.1083335044766779998,0.089968444733432614835,0.52889507453492845546
216800,1.156504313530085204,0.0043060830337331885975,0.52846008658774845657
216900,1.1535145338770500523,0.060598819658430391755,0.5288898404840607359
217000,1.1499762689600885324,0.10987076528790169772,0.52895226691801167096
