step,temperature,pressure,density
602600,1.1642486320468659056,0.17665486784322753655,0.58899999999999996803
602700,1.1842199617545998702,0.21035901792754574391,0.58899999999999996803
602800,1.1820898473813703511,0.070241713392460450316,0.58899999999999996803
602900,1.0991832387994202591,0.13155408930548068147,0.58899999999999996803
603000,1.1353706043295508366,-0.036288950230420599641,0.58899999999999996803
603100,1.1641712840818729813,0.21752578432228711347,0.58899999999999996803
603200,1.1710722167250871006,0.32172911774067369794,0.58899999999999996803
603300,1.1529773846044606422,0.32186945048910842182,0.58899999999999996803
603400,1.1168064133525021919,0.17400222159509090569,0.58899999999999996803
603500,1.1340825961713798531,0.1319642130691449089,0.58899999999999996803
603600,1.1479357561961422984,0.082721253103890599045,0.58899999999999996803
603700,1.1650228794967631973,0.18082972869184674169,0.58899999999999996803
603800,1.2091648013916425075,0.21429026524249664143,0.58899999999999996803
603900,1.0940768242640785957,0.063837708454090036359,0.58899999999999996803
604000,1.1094649386058219598,0.024383501130922507344,0.58899999999999996803
604100,1.123852652471334812,0.26634685067732422059,0.58899999999999996803
604200,1.1931507881794605197,0.30561188875193429082,0.58899999999999996803
604300,1.2157507937167064682,0.12376885210557168893,0.58899999999999996803
604400,1.1946205785540850997,0.13235944938245006175,0.58899999999999996803
604500,1.1089110317932076022,0.17887106253997764327,0.58899999999999996803
604600,1.1138598969542077288,0.1145739586624474754,0.58899999999999996803
604700,1.1729403812012115793,0.017210563185705116118,0.58899999999999996803
604800,1.177266401079624325,0.14479454946446723707,0.58899999999999996803
604900,1.1631571698232121559,0.058222818232239625935,0.58899999999999996803
605000,1.0803558879849928243,-0.11871677647446690629,0.58899999999999996803
605100,1.112298169519157609,0.12749906218477025099,0.58899999999999996803
605200,1.1967403358823207604,0.14736443431170218044,0.58899999999999996803
605300,1.121280578575471587,0.24750730006083040968,0.58899999999999996803
605400,1.1456138522600780583,0.1280069773835328939,0.58899999999999996803
605500,1.0583888634468530121,0.047403225617148908588,0.58899999999999996803
605600,1.0906190677706379955,-0.19975736923934758749,0.58899999999999996803
605700,1.1497691771131579586,-0.16259234993884499887,0.58899999999999996803
605800,1.1414439551467365774,0.12062529942659933058,0.58899999999999996803
605900,1.1493958015304333031,0.28070493891840336831,0.58899999999999996803
606000,1.1719001401579745014,-0.041639343467239464669,0.58899999999999996803
606100,1.1093242012019222109,0.062929944987032512826,0.58899999999999996803
606200,1.0850211630008534947,0.30322860958510461371,0.58899999999999996803
606300,1.1035514497749723262,0.10540200589484242932,0.58899999999999996803
606400,1.1585910642521384251,0.055339425321960414306,0.58899999999999996803
606500,1.1649073072060791567,0.083644237829845105581,0.58899999999999996803
606600,1.1819027440608058654,0.00066588569183462220907,0.58899999999999996803
606700,1.1529864344576210566,-0.019873272421830963375,0.58899999999999996803
606800,1.0928520452614860492,0.11346067326569497791,0.58899999999999996803
606900,1.1536900614196967663,0.16486309833850884554,0.58899999999999996803
607000,1.1592371673254562303,0.28157769455724018792,0.58899999999999996803
607100,1.2118646760561002651,0.14835667344057773542,0.58899999999999996803
607200,1.1321787094277224739,-0.098677199100906359819,0.58899999999999996803
607300,1.1178645956085970781,0.040775415172622841986,0.58899999999999996803
607400,1.1101788465576181153,0.25716092783990346371,0.58899999999999996803
607500,1.1814200135943628833,-0.092715333264594662621,0.58899999999999996803
607600,1.1514937925982897671,0.1869078032225525432,0.58899999999999996803
607700,1.1001253549928036168,-0.10893099323343025109,0.58899999999999996803
607800,1.0583172525081994131,-0.12891683932999067896,0.58899999999999996803
607900,1.1152109489355339633,0.096987058057657310473,0.58899999999999996803
608000,1.1414859150884852923,0.1721328882764585344,0.58899999999999996803
608100,1.1654468748151822766,0.21175588949043752662,0.58899999999999996803
608200,1.1364072289845414954,0.23082597085773853829,0.58899999999999996803
608300,1.068836453989965074,-0.019265307420814413442,0.58899999999999996803
608400,1.0948410328409328152,0.042062635136537587788,0.58899999999999996803
608500,1.2323263931545054284,0.014034444062468575537,0.58899999999999996803
608600,1.2130810180830000622,0.039945332279424976274,0.58899999999999996803
608700,1.1245093035726982933,0.031000467174745114513,0.58899999999999996803
608800,1.1125218645335215317,0.24374340787367496097,0.58899999999999996803
608900,1.1856280773492560154,-0.013579618240110563274,0.58899999999999996803
609000,1.2417372059860025679,0.11487774121829466556,0.58899999999999996803
609100,1.1810030020477348955,0.19153981261417538096,0.58899999999999996803
609200,1.0887786334329627724,0.20846698652583153799,0.58899999999999996803
609300,1.1267356193435889011,0.22917413750690138197,0.58899999999999996803
609400,1.1358004433746566875,0.10788307409069791687,0.58899999999999996803
609500,1.1806422419339883678,0.1794683196453625007,0.58899999999999996803
609600,1.1973813380006599338,0.24202712820630198354,0.58899999999999996803
609700,1.1511536906302548555,0.13304706202658225789,0.58899999999999996803
609800,1.1212494894289251057,-0.085310775741964856023,0.58899999999999996803
609900,1.0944765595289558391,0.15032936480842215565,0.58899999999999996803
610000,1.1729624892456074203,0.11512933153955719201,0.58899999999999996803
610100,1.1881179972776492182,0.25749596591080198271,0.58899999999999996803
610200,1.1116843747808684562,0.051831160247148774789,0.58899999999999996803
610300,1.1635721099293114822,0.038568576556463313176,0.58899999999999996803
610400,1.1434629856201108389,0.11086220313303234153,0.58899999999999996803
610500,1.1179625368290242449,0.3669373090887986244,0.58899999999999996803
610600,1.162785673040801715,0.016475843252284259888,0.58899999999999996803
610700,1.1267653433438051813,0.27124361274101760344,0.58899999999999996803
610800,1.1898284724735428419,0.035445447021769292684,0.58899999999999996803
610900,1.2155656923787616641,-0.10760454580459956342,0.58899999999999996803
611000,1.0917883595386308482,0.18679302994925617298,0.58899999999999996803
611100,1.1085463978847920341,0.060812811960393300947,0.58899999999999996803
611200,1.1474419068198256078,0.24457504230779059107,0.58899999999999996803
611300,1.1871696893151748586,0.25710045281204990664,0.58899999999999996803
611400,1.1403409746038570827,0.42578449107448940181,0.58899999999999996803
611500,1.1117194221704145285,0.12514738728369650955,0.58899999999999996803
611600,1.1499654333632260972,-0.095067576903264741639,0.58899999999999996803
611700,1.138337050291829744,0.22070714779311978448,0.58899999999999996803
611800,1.1329609489757839214,0.27835868235268962367,0.58899999999999996803
611900,1.1845455995639766478,0.23156929877514800808,0.58899999999999996803
612000,1.0954406083446530662,0.052066796985573399192,0.58899999999999996803
612100,1.1179386943211226946,-0.073651911227277502836,0.58899999999999996803
612200,1.1196300707215247616,0.20891551070160485626,0.58899999999999996803
612300,1.1899974840208582538,0.23190852257909469469,0.58899999999999996803
612400,1.1226848135647184979,0.38085728971519217101,0.58899999999999996803
612500,1.1570502688217150222,-0.036097294642863556047,0.58899999999999996803
612600,1.1143511507503089941,0.17455093710640348648,0.58899999999999996803
612700,1.1370411492509691076,0.2260299169234276373,0.58899999999999996803
612800,1.2286749532744984936,0.20063877261942897334,0.58899999999999996803
612900,1.1831134329967138985,0.43120939220909643153,0.58899999999999996803
613000,1.153168300412892755,-0.065763807543396599065,0.58899999999999996803
613100,1.1377637202430281871,0.099384449582629111331,0.58899999999999996803
613200,1.1588751038737112875,0.073959375779629910053,0.58899999999999996803
613300,1.1978175139221236556,-0.062878783800787457769,0.58899999999999996803
613400,1.160787160836030063,0.0095868068317297838038,0.58899999999999996803
613500,1.1450809087613094128,0.026997495204320823975,0.58899999999999996803
613600,1.0952842481168514333,-0.018012879645674145096,0.58899999999999996803
613700,1.118616505663674987,0.2480337677848858946,0.58899999999999996803
613800,1.2022631559331635742,0.15297879542447170853,0.58899999999999996803
613900,1.2048722459691139086,0.11226594437862713605,0.58899999999999996803
614000,1.1267616467327770113,0.21315693732723070553,0.58899999999999996803
614100,1.1067110526693073602,0.18482869203558935367,0.58899999999999996803
614200,1.1436739780754621165,0.14398038178936728437,0.58899999999999996803
614300,1.1722673786984421085,0.29195494927008214248,0.58899999999999996803
614400,1.2210431628914033553,0.089582928254707594462,0.58899999999999996803
614500,1.0894995524558630517,0.09983345216322141169,0.58899999999999996803
614600,1.0930527147256765552,0.053091533063611077992,0.58899999999999996803
614700,1.1573845834687714884,0.25706990304632465483,0.58899999999999996803
614800,1.1661821333561819269,0.33209787370849025434,0.58899999999999996803
614900,1.1335289040326086418,0.28956854481602689599,0.58899999999999996803
615000,1.1058925491690181353,-0.087609464772072487282,0.58899999999999996803
615100,1.0931463778955547994,0.0011063610607443478528,0.58899999999999996803
615200,1.1039708884044225901,0.21394208352528645833,0.58899999999999996803
615300,1.1352692502216861214,0.1473545686571095803,0.58899999999999996803
615400,1.1700563625532465206,0.12373899512218138053,0.58899999999999996803
615500,1.1200130213897929732,0.22362560161073294362,0.58899999999999996803
615600,1.0615921372719900884,-0.037482503900118126217,0.58899999999999996803
615700,1.0803541265578482378,0.099141518994881341897,0.58899999999999996803
615800,1.1513839264316001465,0.094571387437411016941,0.58899999999999996803
615900,1.1443613296629866483,0.18289676362356352413,0.58899999999999996803
616000,1.1788883398306095884,0.1084603994171934177,0.58899999999999996803
616100,1.1335315063883866227,0.17930453843969870742,0.58899999999999996803
616200,1.0804948867780543864,0.044320746657231437082,0.58899999999999996803
616300,1.107703599174162612,0.042184811131631104464,0.58899999999999996803
616400,1.2232457976630837226,0.21128433746368319168,0.58899999999999996803
616500,1.1315461146442560292,0.087189539841032073775,0.58899999999999996803
616600,1.1410304875983812156,-0.10308627656301501407,0.58899999999999996803
616700,1.111166580980045504,0.10729180244286878887,0.58899999999999996803
616800,1.1468531148274194731,0.026798580095809029777,0.58899999999999996803
616900,1.1947542995362496754,0.29870119057213995184,0.58899999999999996803
617000,1.1475704938123518772,0.17412192246134020057,0.58899999999999996803
617100,1.1482482923311889689,-0.047737903968875720906,0.58899999999999996803
617200,1.13333019915278288,0.17249549782548559418,0.58899999999999996803
617300,1.1390159614605097627,0.18499916313683650859,0.58899999999999996803
617400,1.1586649184055781703,0.20080227148897544787,0.58899999999999996803
617500,1.1162540234799853689,0.087054790305196097511,0.58899999999999996803
617600,1.1032973562776697829,0.20475364385923316979,0.58899999999999996803
617700,1.1166091057481482007,-0.14023836645547338442,0.58899999999999996803
617800,1.1719398880037248389,0.045876674197044359227,0.58899999999999996803
617900,1.1851626908871466526,0.0081342082869546184637,0.58899999999999996803
618000,1.1622982290963332908,-0.036285016681578408093,0.58899999999999996803
618100,1.056328628632014599,0.036962801725203463243,0.58899999999999996803
618200,1.1844853689277454745,-0.23078094739554536052,0.58899999999999996803
618300,1.1850536707533023684,0.21637996739499962273,0.58899999999999996803
618400,1.1559386494141472568,0.14367559116996334034,0.58899999999999996803
618500,1.1358176984754018157,-0.058593362871960007199,0.58899999999999996803
618600,1.1297073368939936078,0.17696872406229952057,0.58899999999999996803
618700,1.1667350862635399444,-0.054948462832203288919,0.58899999999999996803
618800,1.1724041365158430761,0.042115593146049984385,0.58899999999999996803
618900,1.1431187743395698764,0.089695959575994424484,0.58899999999999996803
619000,1.1657223891949164418,0.075470009231925358484,0.58899999999999996803
619100,1.1310229015189494639,0.25755193706232076822,0.58899999999999996803
619200,1.2164755559584903288,0.097726563247087894215,0.58899999999999996803
619300,1.1988404143921136402,0.31006676209159472757,0.58899999999999996803
619400,1.092582077167342014,0.30809298218721187235,0.58899999999999996803
619500,1.1068135286850149246,0.30111893583965804178,0.58899999999999996803
619600,1.1155131192732665735,0.27734569439268608182,0.58899999999999996803
619700,1.1909134314403766464,0.14970897256610041226,0.58899999999999996803
619800,1.1764199481799071378,-0.00052181130826932072345,0.58899999999999996803
619900,1.0952728171876184859,-0.082354323166345194673,0.58899999999999996803
620000,1.1236479523750062537,0.035150758033975174066,0.58899999999999996803
620100,1.1806602006804884919,-0.0032707660515914087004,0.58899999999999996803
620200,1.1566446505260350452,0.15886028760020168282,0.58899999999999996803
620300,1.1335777910430595572,0.083489647734504610077,0.58899999999999996803
620400,1.09268002289440469,-0.093552231680246636381,0.58899999999999996803
620500,1.1176400873328933283,0.096553724437354118693,0.58899999999999996803
620600,1.2116865024923990646,0.31006403309618274511,0.58899999999999996803
620700,1.2017105825878735548,-0.055468561302100774513,0.58899999999999996803
620800,1.1201274704796362336,0.035211708575383228459,0.58899999999999996803
620900,1.1327550216433337482,0.05857043976054797374,0.58899999999999996803
621000,1.1279967163624942117,0.22264524952070724462,0.58899999999999996803
621100,1.2364422037891269479,0.0025280116688336422628,0.58899999999999996803
621200,1.1800005628355358933,0.14563270798735691858,0.58899999999999996803
621300,1.1427147197134275292,0.060363659974076541714,0.58899999999999996803
621400,1.1654105524842059971,-0.0050118629821746868078,0.58899999999999996803
621500,1.1183686532664096625,0.20110447079486287736,0.58899999999999996803
621600,1.2000127516634988556,0.15508637507968195401,0.58899999999999996803
621700,1.194479421047733636,0.09037392170802324709,0.58899999999999996803
621800,1.1102978058720285315,0.00077128254606240414896,0.58899999999999996803
621900,1.0975645030271163893,-0.08560704491401888161,0.58899999999999996803
622000,1.1375353006725630323,0.1493646990315682932,0.58899999999999996803
622100,1.1647263830259948492,0.17744108087935289708,0.58899999999999996803
622200,1.1421410662872077957,0.099833062099829741887,0.58899999999999996803
622300,1.066616382753101222,0.02750699138360762977,0.58899999999999996803
622400,1.1139453247898030153,-0.15070949856160470448,0.58899999999999996803
622500,1.2021032357709966476,0.079933308671944994228,0.58899999999999996803
622600,1.1841956831634030678,0.15844301390618673042,0.58899999999999996803
622700,1.1347128384407187962,0.27441956695836422497,0.58899999999999996803
622800,1.1199221478960044163,0.0037627097011393288196,0.58899999999999996803
622900,1.1335387816006836648,-0.16592409888530587625,0.58899999999999996803
623000,1.2017427649250247423,0.13926759439700928112,0.58899999999999996803
623100,1.2036479524831824595,0.059227762429468006067,0.58899999999999996803
623200,1.1226861130810157352,0.27479080592721349952,0.58899999999999996803
623300,1.1497733592938164104,0.17426288613246151971,0.58899999999999996803
623400,1.0876001314362706562,0.30207384636902773201,0.58899999999999996803
623500,1.147393194975874664,0.078295593470968621874,0.58899999999999996803
623600,1.1560708761358764463,0.30778018816331925711,0.58899999999999996803
623700,1.2133567081094325246,0.43420564319250304353,0.58899999999999996803
623800,1.1441863811172066079,0.41485449322377010439,0.58899999999999996803
623900,1.1280080789902959815,0.16506144150855320274,0.58899999999999996803
624000,1.1225733733216360921,0.060396803784882727162,0.58899999999999996803
624100,1.1428060888180853194,-0.029658088195936443271,0.58899999999999996803
624200,1.1964203903713366284,0.10134787270479338195,0.58899999999999996803
624300,1.1777278091732490406,0.39779213422494574814,0.58899999999999996803
624400,1.106742778066921451,-0.14831657595200511968,0.58899999999999996803
624500,1.120869583568793848,-0.091838011897238100434,0.58899999999999996803
624600,1.1759899427416165008,0.087756243132116606986,0.58899999999999996803
624700,1.1611838128228186839,0.15400703649110983329,0.58899999999999996803
624800,1.1580298450076127459,0.21927043850980179607,0.58899999999999996803
624900,1.1096912598311152731,0.20580923743107004675,0.58899999999999996803
625000,1.1069409493221498142,-0.03080415523082246157,0.58899999999999996803
625100,1.1309618042095290757,0.037173040630823300789,0.58899999999999996803
625200,1.1805460464526036368,0.16579231931449220361,0.58899999999999996803
625300,1.1491235185389945261,0.28697254704276731196,0.58899999999999996803
625400,1.1415918176303256892,0.19715668214758794163,0.58899999999999996803
625500,1.1446351497678870501,0.053465941005700720612,0.58899999999999996803
625600,1.1294187907849850827,-0.042817459135938859549,0.58899999999999996803
625700,1.1955748719408292313,0.14897276917910834415,0.58899999999999996803
625800,1.2082401412628644977,0.16800502708268827412,0.58899999999999996803
625900,1.1550864307634205463,-0.16610842528008565311,0.58899999999999996803
626000,1.1121017176206109411,0.0019134397316809858332,0.58899999999999996803
626100,1.154532519925299372,0.16137736554007856005,0.58899999999999996803
626200,1.1512918921619823553,0.23223053652647387968,0.58899999999999996803
626300,1.1675913656615577452,-0.11871390977603649142,0.58899999999999996803
626400,1.1483501083212748206,0.06486655566205426493,0.58899999999999996803
626500,1.1612050713827464232,0.15255968267673181149,0.58899999999999996803
626600,1.0813365533449013078,0.40354297282001339031,0.58899999999999996803
626700,1.1145027227114197022,-0.090939461846935396028,0.58899999999999996803
626800,1.0968846003188144067,0.22060423890628980126,0.58899999999999996803
626900,1.1854313823232300873,0.085303141289508707668,0.58899999999999996803
627000,1.1937895039878647641,-0.021601399765096479522,0.58899999999999996803
627100,1.1277129034681792064,-0.052788933465637490061,0.58899999999999996803
627200,1.0810880952141088684,0.20232867224841802334,0.58899999999999996803
627300,1.1355771808929338018,0.007391606702082186009,0.58899999999999996803
627400,1.1854737522451954668,0.12032471138689705692,0.58899999999999996803
627500,1.1611363150606746064,0.051098324898502564539,0.58899999999999996803
627600,1.1198615541985232902,0.069060651061511019178,0.58899999999999996803
627700,1.1136753656960034498,-0.0099747096418066893975,0.58899999999999996803
627800,1.2040401097104715955,0.19844921271919360728,0.58899999999999996803
627900,1.2136051282244100236,0.30381408590554004334,0.58899999999999996803
628000,1.133638657209773859,0.25747788403207999552,0.58899999999999996803
628100,1.1236715368053513675,0.22944605269224702115,0.58899999999999996803
628200,1.1596676601587883049,-0.086540301110985304311,0.58899999999999996803
628300,1.1653361310414884766,0.31224038593278719,0.58899999999999996803
628400,1.1295309541163263134,0.46508027426257808612,0.58899999999999996803
628500,1.1551982619717098277,0.015135199876916090311,0.58899999999999996803
628600,1.1441147818502444,-0.08385883898972035233,0.58899999999999996803
628700,1.125591094944853765,0.24673477894474532546,0.58899999999999996803
628800,1.1978590103535340372,0.15527046103359470886,0.58899999999999996803
628900,1.0996499785278117667,0.34684823880495646575,0.58899999999999996803
629000,1.0619976856833630574,-0.068718096777333065317,0.58899999999999996803
629100,1.1254435798957076464,-0.029770811418952464189,0.58899999999999996803
629200,1.1560894438267503848,0.25719745812726679812,0.58899999999999996803
629300,1.1646576269914035162,0.1474616286466999826,0.58899999999999996803
629400,1.1736733500343088377,-0.082993054098058113843,0.58899999999999996803
629500,1.0969303094637024021,0.17519006137830922532,0.58899999999999996803
629600,1.0654320810687716303,0.030021739959761855471,0.58899999999999996803
629700,1.1281691644078988279,-0.065071753082516281541,0.58899999999999996803
629800,1.1427451233189775959,0.066066631567350819765,0.58899999999999996803
629900,1.1429678681576000976,0.18707629493647986996,0.58899999999999996803
630000,1.1427079564247035748,-0.096261674770577024263,0.58899999999999996803
630100,1.1225203217220496299,0.069091868271394032974,0.58899999999999996803
630200,1.1139478853664639413,0.23793077977037205284,0.58899999999999996803
630300,1.1766970341467024586,0.084119907529879855979,0.58899999999999996803
630400,1.1789082409087048298,0.25054502953100238338,0.58899999999999996803
630500,1.1489399969084352904,0.073034602358084912965,0.58899999999999996803
630600,1.1458602103282624629,-0.074680751673514275679,0.58899999999999996803
630700,1.1373364435405344253,0.022720373628446550313,0.58899999999999996803
630800,1.1405405166184825472,0.22052351449038221087,0.58899999999999996803
630900,1.159100801817168902,0.27230554151999158963,0.58899999999999996803
631000,1.1872882737564927069,0.15357665887660745807,0.58899999999999996803
631100,1.141786682797996999,0.014016618393035818954,0.58899999999999996803
631200,1.1023336656832658509,-0.10093036154317508446,0.58899999999999996803
631300,1.1545047308808760178,0.059125451159284657388,0.58899999999999996803
631400,1.1522241215991302354,0.23423132265345172898,0.58899999999999996803
631500,1.1244556062940112007,0.3026811385918297681,0.58899999999999996803
631600,1.1712355775677769643,0.16832703842191698573,0.58899999999999996803
631700,1.1407427346743779228,-0.10566301993340182497,0.58899999999999996803
631800,1.1270417936716023988,-0.11028414093500624182,0.58899999999999996803
631900,1.1302742389745483731,0.056143277810724610821,0.58899999999999996803
632000,1.1697096573631038385,0.15719643107953687466,0.58899999999999996803
632100,1.1492795333176051287,0.25976347223465068303,0.58899999999999996803
632200,1.126878929418111186,0.045690245212423520604,0.58899999999999996803
632300,1.1193478164391614804,0.15076140519744601898,0.58899999999999996803
632400,1.0539684288584489913,0.13503472729712226452,0.58899999999999996803
632500,1.1081211444097029961,-0.1154175880258380138,0.58899999999999996803
632600,1.1768449890714256512,0.3035948363786475368,0.58899999999999996803
632700,1.1786372334010950524,0.12134027721618599605,0.58899999999999996803
632800,1.1311611250639874715,0.032501845509701830783,0.58899999999999996803
632900,1.1277430956929328509,-0.11378907301618892967,0.58899999999999996803
633000,1.1463402528721633455,0.15339390964530161265,0.58899999999999996803
633100,1.1563174627928662908,0.51039445965590257703,0.58899999999999996803
633200,1.2632977948877861518,0.36519609098303562611,0.58899999999999996803
633300,1.2105201221064603168,0.11366377616164190234,0.58899999999999996803
633400,1.159234313308163955,0.1355937851317188525,0.58899999999999996803
633500,1.1707541454267882397,0.01220892563890155734,0.58899999999999996803
633600,1.1021997481816563358,0.10991923359929962889,0.58899999999999996803
633700,1.174815088123777107,0.05001899163502545459,0.58899999999999996803
633800,1.1813340602984063743,0.31870863026457224576,0.58899999999999996803
633900,1.1429752948269193968,0.40566080293440959226,0.58899999999999996803
634000,1.0985059591453403272,0.055912391631170406392,0.58899999999999996803
634100,1.07934644174002492,0.24299899950220649192,0.58899999999999996803
634200,1.1349929322007639154,0.27020771415634403656,0.58899999999999996803
634300,1.1701959959171444048,0.23423303433223091607,0.58899999999999996803
634400,1.1345840736097643209,0.15227528329447492794,0.58899999999999996803
634500,1.1051143304703052728,-0.13833641116107095459,0.58899999999999996803
634600,1.1137490048555116484,0.032966171764757863649,0.58899999999999996803
634700,1.1419382997300500104,0.049726130949551285154,0.58899999999999996803
634800,1.169404090216473957,0.21576485589454968972,0.58899999999999996803
634900,1.1684674302728632611,-0.021056469469638312147,0.58899999999999996803
635000,1.1372300534472474798,0.071292636001240389243,0.58899999999999996803
635100,1.089883846066564077,0.0032048734344200511572,0.58899999999999996803
635200,1.1221173449584760373,0.10807867969196938152,0.58899999999999996803
635300,1.1859739934006470197,0.082260726884214499521,0.58899999999999996803
635400,1.1563304628042354594,0.04099128214211585769,0.58899999999999996803
635500,1.1358654715174076877,0.10624513609934609082,0.58899999999999996803
635600,1.157826822684365542,0.12580096786410274734,0.58899999999999996803
635700,1.0733609012648654968,-0.020507102181299047966,0.58899999999999996803
635800,1.1749526963409726577,-0.10913615812457244658,0.58899999999999996803
635900,1.1992172293398557503,0.079243411917445813475,0.58899999999999996803
636000,1.1474456840218838494,0.25521477053807101187,0.58899999999999996803
636100,1.1449418363750454297,0.010558571364902869308,0.58899999999999996803
636200,1.1468571596677845648,-0.16989227072276488761,0.58899999999999996803
636300,1.2013419641675491256,0.33922628124076520395,0.58899999999999996803
636400,1.236825346427226302,0.32286807120090926793,0.58899999999999996803
636500,1.1631243334818737178,0.059583856552808893425,0.58899999999999996803
636600,1.1122996528155728591,-0.0028360105602721241876,0.58899999999999996803
636700,1.2046330312396125173,-0.138197298130949775,0.58899999999999996803
636800,1.2127624981217846045,0.069931055503631683878,0.58899999999999996803
636900,1.2322179800020660601,0.14392111167883681055,0.58899999999999996803
637000,1.151157903630843915,-0.082470132982309901637,0.58899999999999996803
637100,1.1190217758788449931,-0.0011643594260937106723,0.58899999999999996803
637200,1.1254146536942029044,0.2431609757054632448,0.58899999999999996803
637300,1.1495106733751667694,0.28915330611083955858,0.58899999999999996803
637400,1.1977303214752563765,0.19900152759864275787,0.58899999999999996803
637500,1.0942230645595782956,0.031817627678556691107,0.58899999999999996803
637600,1.1055669224119439864,-0.016736606110195718228,0.58899999999999996803
637700,1.1466515364921001652,-0.10869437088945228809,0.58899999999999996803
637800,1.1642992165643137881,0.1096974952805144371,0.58899999999999996803
637900,1.2048297111253873926,0.13148288916142777949,0.58899999999999996803
638000,1.1185846851972687244,-0.015601833989555339427,0.58899999999999996803
638100,1.1093081051263169456,-0.10144964827482003122,0.58899999999999996803
638200,1.1111020688381847421,0.013287445561417258327,0.58899999999999996803
638300,1.2342516219470085481,0.10259725380683498708,0.58899999999999996803
638400,1.1773580826018053003,0.14476020467282491033,0.58899999999999996803
638500,1.1205777513233703413,0.15730632851940165584,0.58899999999999996803
638600,1.1086867155877573321,0.22332261440022863064,0.58899999999999996803
638700,1.1552719875501802349,0.14010801706489631191,0.58899999999999996803
638800,1.2197233556932649545,0.25375140170974430642,0.58899999999999996803
638900,1.2043950887418710671,0.21961919616019909274,0.58899999999999996803
639000,1.1715469978639607707,0.25401024488659995626,0.58899999999999996803
639100,1.1375735348829223437,0.16364680487766439243,0.58899999999999996803
639200,1.106613340772476084,0.10003012802559681227,0.58899999999999996803
639300,1.1810055286046274858,0.090855885944064768145,0.58899999999999996803
639400,1.2178521229132333037,0.3230224217560280775,0.58899999999999996803
639500,1.1088900503335581416,0.33956235547670232666,0.58899999999999996803
639600,1.1345402404278344122,0.052562083712126138335,0.58899999999999996803
639700,1.1336993560244634782,0.058006252587736985282,0.58899999999999996803
639800,1.2100315855333731996,0.19581592879772133364,0.58899999999999996803
639900,1.1860385367702503956,0.13687269725266013043,0.58899999999999996803
640000,1.1215182347624954584,-0.12200359093045684555,0.58899999999999996803
640100,1.0933916966468812948,-0.072499668071444534068,0.58899999999999996803
640200,1.1322890607719917622,0.18848757751100583824,0.58899999999999996803
640300,1.1942770407744716099,0.014937502797739626165,0.58899999999999996803
640400,1.1688948146674342787,0.12797539695652332403,0.58899999999999996803
640500,1.1323985086470917949,-0.074761840971283008428,0.58899999999999996803
640600,1.1071159814188857862,-0.079143853825236351596,0.58899999999999996803
640700,1.044568489340104156,0.11662819027080537082,0.58899999999999996803
640800,1.1484709600838221011,0.20862944407056890905,0.58899999999999996803
640900,1.2013643528319448706,0.14190920646122637261,0.58899999999999996803
641000,1.1422102259706756744,0.15415395821490013306,0.58899999999999996803
641100,1.1029214654974270893,0.14723163480430903616,0.58899999999999996803
641200,1.1007818698400870794,0.16967755416611909891,0.58899999999999996803
641300,1.1522242058338236781,0.12171719371845854396,0.58899999999999996803
641400,1.1798524602598412514,0.28309764743871251857,0.58899999999999996803
641500,1.1530801874952638642,0.23419212145252354951,0.58899999999999996803
641600,1.1266247766252053264,0.014485169571967085669,0.58899999999999996803
641700,1.1098918066699015039,0.059338756884256861623,0.58899999999999996803
641800,1.2242506193926634417,0.28669123059750717397,0.58899999999999996803
641900,1.2316905024300939253,0.24649212281247437351,0.58899999999999996803
642000,1.1612620134968698604,0.076080883958936695866,0.58899999999999996803
642100,1.1146385456741410014,0.21721513682334436801,0.58899999999999996803
642200,1.1023667849562599486,0.14703328864230730266,0.58899999999999996803
642300,1.1556840631862761448,0.24871662633513219598,0.58899999999999996803
642400,1.232439827107884911,0.32304939540210536597,0.58899999999999996803
642500,1.180447992350567521,0.05073495837358242555,0.58899999999999996803
642600,1.1644974549985052104,-0.021076078388184101009,0.58899999999999996803
642700,1.1637525698878978808,-0.02280956297652221576,0.58899999999999996803
642800,1.1733592339487410872,0.095931476220770084407,0.58899999999999996803
642900,1.1185163730555183204,0.1201538885832698772,0.58899999999999996803
643000,1.0616936441944637703,0.1416690771101736801,0.58899999999999996803
643100,1.0813111622022302249,0.19812718562776215903,0.58899999999999996803
643200,1.1606535814401039985,0.18927353220693940439,0.58899999999999996803
643300,1.1782410663866089706,0.14800974840578293157,0.58899999999999996803
643400,1.1605272449266113011,-0.083053478409304423713,0.58899999999999996803
643500,1.1369076365788133298,0.22164712532198208028,0.58899999999999996803
643600,1.1586747496796083734,0.013651122385246936691,0.58899999999999996803
643700,1.1305200019555166069,-0.033300845599908410199,0.58899999999999996803
643800,1.1697746962731669917,0.16988361875592170036,0.58899999999999996803
643900,1.2336262532113517754,0.2717635205926330344,0.58899999999999996803
644000,1.2495861510147376894,0.38445207169499445721,0.58899999999999996803
644100,1.1364930183858821255,0.095311836341780989401,0.58899999999999996803
644200,1.1328794083442801366,0.047741240579849963943,0.58899999999999996803
644300,1.1376645139120158401,-0.085334644915048371572,0.58899999999999996803
644400,1.212239084763364616,0.089034216353443454417,0.58899999999999996803
644500,1.1648243622491742943,0.21892764959391214363,0.58899999999999996803
644600,1.1043894299534136039,0.11864454813699312763,0.58899999999999996803
644700,1.1246012962803666468,0.05203633440000521998,0.58899999999999996803
