step,temperature,pressure,density
341000,1.0948813390375364829,0.17268742126249475577,0.6023028643634107393
341100,1.1090084179085746285,0.12602329707806586567,0.59141513919754296058
341200,1.1043080890954437567,0.056131397593772350274,0.5734666848573404252
341300,1.1520487911750543208,0.07174654775027262954,0.57333216275811971219
341400,1.2137857114313335138,0.26598339775987200895,0.59881956673018421622
341500,1.1138478523211214899,0.14517676159787015755,0.58197668868313745527
341600,1.1258551464885935278,0.19904621623637663852,0.59318766302125802703
341700,1.0744344672461059176,-0.01909849163550944931,0.58822199872319314018
341800,1.1027230533705361104,-0.038224427677486343125,0.59413202501251938248
341900,1.1383072775024127843,0.0087994162789283968812,0.57943095416947609788
342000,1.149120381994047646,0.057875724881895906915,0.57261800587417643893
342100,1.1279544113012436313,0.12357653550125398401,0.56304422243341145649
342200,1.1346921736905006828,-0.053242219752021910373,0.55614702197075005508
342300,1.2372915899389040906,0.18128753269768069223,0.57263535976735979727
342400,1.1950141058100831604,0.070348367548726351006,0.56726069320581762323
342500,1.0942088344771208064,0.13468601751103931319,0.56781968054875264773
342600,1.1411944180446658148,-0.097903484264344795007,0.58211103987590662179
342700,1.1517265264896796584,0.012024055205872376945,0.58530399467272919978
342800,1.2033131154627572101,0.3004920493724316799,0.58252860579044507539
342900,1.1254777565128595285,0.00071834028324500723891,0.53918093334763506075
343000,1.1065064937850419557,0.017480813903917757912,0.5196744762512430782
343100,1.180754259162245301,0.08672760083805411413,0.54077343420909584903
343200,1.193475159221230264,0.16408834623946624842,0.55760880621140329616
343300,1.1673984395668945968,0.11744171791511127945,0.56995417737623943477
343400,1.0964734932613195983,0.10964690057854958871,0.55719512429907880335
343500,1.1202792416304379053,0.023350228500953858907,0.55985013912674597147
343600,1.0924590006542520548,-0.15818544935680345365,0.54716270079671558424
343700,1.1908072447321012,-0.11773627417484203161,0.55295948070439981947
343800,1.1743528862390730794,0.20000695214231414831,0.55544956100472897553
343900,1.1737265460862262856,0.027629733588051798299,0.55507847163678958324
344000,1.1140144212037896843,-0.024926838056814080991,0.54810682288479362079
344100,1.1568903192669794944,0.024555893101545333418,0.57089640733629642977
344200,1.1635071669586920518,0.16598320042639108651,0.59307119591540724546
344300,1.1929941582852721105,0.13194222609512501476,0.6020776577153177378
344400,1.1834957667255368019,0.20472024536086042001,0.60237607796641889912
344500,1.1053850568514425046,-0.01377020133929084296,0.58020710684552900815
344600,1.113917176281799426,-0.14130274339704612663,0.57318399248809126512
344700,1.1193083678151234395,0.084226382240499025889,0.57174700655347809874
344800,1.1237276533073918827,-0.035914954695953509034,0.56263400595071200172
344900,1.167067387751027141,-0.018817174821129524498,0.57442560694050437409
345000,1.1604282642780217039,0.0041472024811999271335,0.57588931650581831612
345100,1.0453149709104421206,-0.05790745371603353564,0.56882456307417916808
345200,1.1019772387260258206,0.0012773987000121327963,0.5879247703413158499
345300,1.2101626132303697769,0.19762633028728551765,0.60363210042908344022
345400,1.1861777248378542193,0.25822151647165864086,0.59158731717387424975
345500,1.1674521758919877978,0.051531250303959913461,0.56263850538600634899
345600,1.1818859104282353201,0.027881421414480998117,0.56632551713328949106
345700,1.1556349400662446758,0.21850696758868703995,0.5607529858992112981
345800,1.1688987232384349113,-0.15822455553622855051,0.56056920333051796224
345900,1.1535417974011414888,0.062610200652595066062,0.57745754625646328329
346000,1.0944887506261298249,-0.005062733434068954208,0.57882188657457189773
346100,1.0725516029385662176,-0.00029621375366680060366,0.57446226409387723955
346200,1.1312926977813195784,-0.082819654745915072258,0.57157464864096407808
346300,1.1690998444825422276,0.39950012500806908466,0.5828022812883657533
346400,1.159717500023278669,0.15751769191763714817,0.56637269358762587501
346500,1.2001697202751722138,0.43934919843756226054,0.5885485231872510381
346600,1.162457424218891644,0.1643251735360042598,0.5947739959136566501
346700,1.1345070984037943784,0.21651758232853593467,0.5959706334246334114
346800,1.1497349614011693753,0.11056938433906733643,0.59667313826707490954
346900,1.1169799936434898768,0.037351919503718890303,0.58952221902755197469
347000,1.1771135835934742886,0.079117660877526058139,0.58285457777883609154
347100,1.177129386293403579,0.048330503413166948923,0.56472347143511436585
347200,1.1591425670294492889,0.1445094939566809733,0.55823420302232429346
347300,1.1021854017258942982,-0.046752288713285544697,0.54664052582428857008
347400,1.1992663902909646012,-0.019077646813142501436,0.56362786520952745661
347500,1.1500356792607269174,-0.058999592423757817039,0.55217537063137245301
347600,1.1097190018775318077,-0.040777653859834839256,0.55354860946551343037
347700,1.1936512911975603046,0.045991687358434778232,0.57571613063356874562
347800,1.1762557699457774074,0.19527566482888289445,0.59938793638065457348
347900,1.11695358082341345,0.16513597551359188165,0.5949424252311320549
348000,1.109055022494781273,-0.074381509643764456841,0.58043164712190198351
348100,1.1007060291444938915,-0.076300758496592693825,0.56923625301449198854
348200,1.1815713274348644823,0.082669610335294074765,0.5678217646419432274
348300,1.1955561957877860468,0.22859001399244494035,0.57259539099520162519
348400,1.1225138019380782595,0.10205881220702239798,0.55908676892517694679
348500,1.1426250144795226937,0.10793945494512643957,0.55878620459744321458
348600,1.2348804587616455386,0.04315050763064072481,0.55812368755057506498
348700,1.1843710826587252605,0.19130411106747058358,0.55850968333807538002
348800,1.143776001639335238,0.13218452532754298989,0.56143347288380052174
348900,1.1404372251893384327,-0.0059728092014872911919,0.56706171303734909106
349000,1.1509426683100605349,0.049751222864735510087,0.58422337831639992167
349100,1.0908438566094533773,0.14476692462253124005,0.5841855463151282013
349200,1.1512714678656994494,0.069734113986816018138,0.60410240225195233066
349300,1.1548526243394610091,-0.14788126824685218774,0.5986509372194100953
349400,1.1154289905453966814,0.033739750617658118004,0.59002196750917479395
349500,1.1109217351340914259,0.14231429244694232539,0.58028688085987556455
349600,1.1416483653132427634,-0.019602740713797799088,0.57649530329038900511
349700,1.0566155729532704655,0.072058297159241321839,0.57065239181745497365
349800,1.1034946931088978062,-0.0048976797587406781936,0.57339414472490268793
349900,1.1507401965976280511,0.032151939493754298771,0.57456227652210167811
350000,1.1498969170517008287,-0.13209316754572023034,0.54350567743935773724
350100,1.1275703218941304229,0.10709757791032198382,0.55071501028460867477
350200,1.2452540572222361437,0.19543568392835189429,0.58102765657947019751
350300,1.1477125900789466595,0.007846034972959572279,0.57673803662384404145
350400,1.1533300051206110126,0.15758463364942232321,0.5965792232772606507
350500,1.1149722142167148853,0.098909881255905468533,0.58944166889504268081
350600,1.1787225190289840615,0.098440849637740565625,0.6037200150055204162
350700,1.1429070834248256094,-0.028189486805817013521,0.58766828125215975209
350800,1.16288075502125543,0.023981328616916753466,0.57293062751784484821
350900,1.1246307115209024374,0.23930224392337032246,0.56227767608388401488
351000,1.1644804260846552957,0.12553829778792457983,0.56325695867946246054
351100,1.185436197748840792,0.046568889995096202084,0.56812637622425543604
351200,1.1382850138285827146,-0.020053896516522149579,0.56715721096315230287
351300,1.1687155651657152866,-0.049378690074291985146,0.56805626012059029506
351400,1.1139983657408636386,-0.036929943937909416596,0.56898638552272895463
351500,1.064958081500098741,-0.14730876984037363786,0.53876835928502264661
351600,1.2229948500050478177,0.13903464975355137034,0.56717515813079222298
351700,1.2002589017055929066,0.090475459975149497005,0.56990904518169049897
351800,1.1811428051417418583,-0.049799983280832078869,0.57006161317689618695
351900,1.1912914526249853697,-0.11422175960495697944,0.57846734707198710357
352000,1.0782868430282450678,0.058381166242078022521,0.56769295853308843203
352100,1.0870308946276023843,-0.060870673600068772591,0.56768171666500266692
352200,1.1764703868755248539,0.053332415687891092382,0.58103817518621170279
352300,1.1535138819565415869,-0.21812386434258296264,0.54581216078045946549
352400,1.1461332646846376093,-0.015926372043623317903,0.54126135268108810372
352500,1.1689952813544388643,-0.022425619403039616373,0.54003664885372815174
352600,1.1834255041889869542,0.2065618612208768301,0.54960097719878375777
352700,1.1300084464266444417,0.14841386759162777942,0.56191058666932636179
352800,1.0971925728522464727,0.15688933251083947429,0.56320384410815349518
352900,1.1958059706697967695,0.21570874846177198747,0.5885784816711323586
353000,1.1028598547759642656,0.19431003113209693867,0.57740061457391200772
353100,1.0967089920573906969,0.018244004463594594434,0.58281933270363350807
353200,1.1181216121686659015,0.11825527193118612335,0.60938683578791408291
353300,1.1154713802584579341,0.35778862614265599662,0.62725710119617639204
353400,1.0968416427996265927,0.045027899772405531598,0.62151618599382585373
353500,1.0499850376455797107,0.084870010886843580411,0.60888481711344011327
353600,1.1717931317764005428,0.22517859001895731974,0.61360763871316215123
353700,1.1150696657384366883,0.098249788610767455066,0.57727887905540498092
353800,1.1735485120533726278,-0.020968430147180944223,0.57585424047496702737
353900,1.109904501417918965,0.084115196877673728548,0.56884273243541072507
354000,1.1824891282599185871,0.088439643076999335802,0.58484610674828163557
354100,1.1378694100929342969,0.22605976696591209563,0.59759679915881869228
354200,1.1283888080183333003,0.012417923373919011187,0.60151813735485104573
354300,1.2083581670442784528,0.042922091489720710922,0.61379982210411854204
354400,1.1304163461067380236,0.16238025403191747031,0.59929306607010379704
354500,1.0903430269139444686,-0.068551650626862553617,0.58636070489004621376
354600,1.2032862116606926062,0.1590778670152421248,0.6054792973337574935
354700,1.1481270394871396778,-0.033544352026358026375,0.58353348734353494009
354800,1.2031500453889425462,-0.051912378064375507003,0.58802300452099043326
354900,1.1817378503510225229,0.16593934407917704243,0.57334009782029526914
355000,1.1830446509804317667,0.034646589477537390045,0.55540444932565768976
355100,1.1094662842574227746,-0.15149246776163477479,0.54363768851655902559
355200,1.149814917272505399,-0.044796254100028992662,0.5757540461732433279
355300,1.1256950139240173847,0.044456861889410510813,0.57917755220436728525
355400,1.1478051494047902814,-0.075789781075528334098,0.58266204107592622918
355500,1.1106653577070764172,0.042981224298437065157,0.59695362398386919711
355600,1.1336513257256366494,0.075208710158974692583,0.61786019253398516415
355700,1.0820271017667342228,0.15339244504282184556,0.60823245624150912292
355800,1.1345827158270271884,0.092125735484105408801,0.60198900753238659966
355900,1.1281391798120974368,0.056276913208743478689,0.5925616886461938515
356000,1.139085714084313361,0.12910792304856613666,0.58525352412393993884
356100,1.1913217653206655822,-0.010853882408431745482,0.58728750573514343358
356200,1.1883063816394940915,0.16804234679310250944,0.58757328282177911927
356300,1.092535731632633178,0.21029813959624901742,0.56340239894131560749
356400,1.1179599894495528822,0.02530955253758519069,0.55271520274806595907
356500,1.1615795195316862554,-0.038801449974673302146,0.54572146399720644627
356600,1.0868257092654460827,0.21418749145579513149,0.54471086484942621286
356700,1.1532138904371127541,0.10187995091693317906,0.5561885666232370129
356800,1.1607897835701073141,0.25866807548585729615,0.56525560983692735295
356900,1.1286914194530537348,0.0070932018999085352101,0.55791336337703556492
357000,1.1722818362408915505,0.20413644977844530581,0.57956607046188612919
357100,1.1681511494041323385,-0.033234453921688798805,0.56472425454040764414
357200,1.1235105893707175717,0.14068401448002490484,0.55712648183998569884
357300,1.1605503564962069696,0.13185617477049038637,0.55524862454115575527
357400,1.1522208687720245646,-0.077837211386713081596,0.54563913317058942987
357500,1.1679935957211697861,0.14018891853386436508,0.55711563426341914607
357600,1.1685593341066740081,0.039827881875278400847,0.56795469960090994022
357700,1.0729687802673577579,0.13193062814362691015,0.5584774375103331856
357800,1.1368195757547394642,0.0022736649128969571403,0.5565578845076971648
357900,1.1464049050486215808,0.020031854847370810652,0.55684160958352435511
358000,1.2074078256326448155,0.15502024734947175699,0.56434097706389463323
358100,1.1064879673169616403,0.071069470407566878722,0.54413273037494724882
358200,1.1617645957844278115,-0.022141960476609968966,0.55195590632742930204
358300,1.1693349665671379789,0.039674970225038568017,0.55820540912881988493
358400,1.1563098486279133059,0.22989804062313268229,0.5617979425882979605
358500,1.1481004469193558659,0.27483572104876896613,0.55744859296258530978
358600,1.1718404332105758492,0.30269319760736890235,0.56169907743206271
358700,1.0827035178432051765,-0.097234055278453648818,0.54451196701029824787
358800,1.1828462683691851609,0.09436770396878584044,0.57220121867677553595
358900,1.1504781111415809391,0.18828424171469640425,0.57408128751275500079
359000,1.1440657075627567174,0.10526302847517531036,0.57803555270112283448
359100,1.1837763665743847863,0.088501323901802445016,0.5719285249339708388
359200,1.1978890470221557063,-0.085105321712088247144,0.5536847176614485555
359300,1.1934139653245525725,0.15180170627108457992,0.55941553438564239897
359400,1.1278063682031365111,0.12204386361464539257,0.55830653921659789685
359500,1.0687324655392005379,0.085139602303965236652,0.55653830094807343887
359600,1.1712272589268262202,0.11337912777608426251,0.57161336347432289973
359700,1.104577991405613302,0.022945245260168296159,0.56079417438100664928
359800,1.1419638022047899906,0.00022819993698685637779,0.56518366117234353219
359900,1.1269663136270560155,-0.019884078659374686271,0.55530403454769172722
360000,1.1948333218850115678,0.0047333057429993644419,0.56128204054205244056
360100,1.1120421936507358662,0.095416883700554414038,0.5397060931351571611
360200,1.2165335997319384198,0.273780325964901039,0.55816692978309090378
360300,1.1733749384514406966,0.1505778592367175428,0.54735763077151489142
360400,1.0797840344717912764,-0.051147041696570451352,0.52563979653624215427
360500,1.1297681858038726155,0.069134428488514781952,0.53970017741107301212
360600,1.1836083670936510259,0.030088954839441236361,0.54538941112837879821
360700,1.1282985975175552351,0.20058181224521218211,0.54755928502899287036
360800,1.1103178380445606344,0.099183046924217949103,0.56021159796584352186
360900,1.0816147760134446898,-0.040789166006638233331,0.55435745286718851599
361000,1.1038358285960632177,0.11127766931641498716,0.56567413173077873978
361100,1.1364515602989035958,0.17836376945779885972,0.56012621857094502253
361200,1.2382609971725198061,0.065625685511343692657,0.55546105921913124792
361300,1.1716188820842983187,0.1013685320451032934,0.53862976080163782466
361400,1.1397091227026987514,0.21885667836313490997,0.55114066189533650331
361500,1.1682032586516273298,0.085831098570357686195,0.56778354432760713699
361600,1.1642679639898154687,0.15055807329913159509,0.58420821854810245366
361700,1.1507853410174029296,0.048345126216534410613,0.58563566234621389217
361800,1.1578616020825620581,0.064697749495438508505,0.59508267113131385617
361900,1.099574565112482416,-0.059081835763301275566,0.57936495067399496062
362000,1.1511577703634521264,0.10564217068169384772,0.57999862381084121843
362100,1.2041299330633365994,0.035211281762223038683,0.57330073002897852241
362200,1.1220965955784247825,-0.013182121673824761382,0.54528049044036019932
362300,1.1558137956061309559,-0.015670649339249893839,0.54393561431363035563
362400,1.1745482605440080714,0.01863389723148930685,0.53563591547830857742
362500,1.0617645616068007719,0.25891384668369804567,0.53319915147412944023
362600,1.1842351565245892164,0.095863735890784840254,0.57247550087017562426
362700,1.115033343211097705,0.063328993408763439854,0.56938084837354208112
362800,1.1327080445990289626,0.22598139297672642511,0.58419491812297863476
362900,1.1532878563366104618,0.24433526188853429972,0.59893912403319771176
363000,1.119418307170849225,0.05929509785013224038,0.58433819762351180138
363100,1.1562172027183501566,-0.024301552286951331322,0.58477380991419303236
363200,1.1849383369736710137,0.067170527312460273639,0.57787956212303248638
363300,1.1165595196306294934,0.17727746878231873118,0.55322852725580995426
363400,1.1713900658659397447,0.27557224347343500792,0.55527139453453944196
363500,1.1155108247428735524,0.06467712769918679272,0.53571092236557360522
363600,1.213510766574200872,0.0023110263062590462139,0.55297921896043289447
363700,1.0711598216374380588,0.076075330213141362234,0.54368044858598540969
363800,1.1836972867702229006,0.2770997601813248723,0.58135099767289166728
363900,1.112000453472956174,-0.22067340544240224287,0.55022913475421031393
364000,1.1305650345796587342,0.073269794508105348663,0.57579854022287790816
364100,1.2205475058196053606,-0.030150247392296936066,0.58597834234072465609
364200,1.1542327631211608541,0.2968426727013365185,0.58098694829233610282
364300,1.1602568953263252549,0.062646433829788794601,0.58929142791934663315
364400,1.1332686752085596726,0.039252509205170392492,0.5882780922124294376
364500,1.1467123969131469696,0.22634641553266632297,0.601600746906844841
364600,1.0973413464781573978,0.13932770941933411701,0.58433318595641037252
364700,1.203596234808857135,0.21806972461628032489,0.59209775863893054915
364800,1.1763363826474306784,0.13868803076544258812,0.56970841544274697377
364900,1.2027935529711206719,0.17902417840092030299,0.58151564592643445462
365000,1.2099200077673335496,0.15029233190121030206,0.59119033312203272956
365100,1.1367627036515688399,0.020935796093595748779,0.58758673444903608551
365200,1.1155653974628894076,0.22122790361389702007,0.59683782679349395295
365300,1.1625302525994383185,0.30612518514486253274,0.60989145830147006855
365400,1.1526440590683408871,0.2728754572193362038,0.60476880896179829872
365500,1.1258820929131956312,0.14726058052871476844,0.58734259623384788007
365600,1.1637708858122282063,0.2119881179035045804,0.58002349418061605046
365700,1.1518702825359652397,0.025782604682956605097,0.55844538753732442249
365800,1.175865147696658175,-0.14463206950746512747,0.5591270721048002823
365900,1.116797602530501532,-0.0066758164218448162383,0.5457753394918348766
366000,1.1796529452667907645,0.11970286459897776232,0.57586078418769015563
366100,1.1606466921596392261,0.11816664175002490611,0.57433722851553448141
366200,1.167020954445469938,-0.0057213250472316033723,0.5673301903651918332
366300,1.1513198248800939893,0.26784190422741949167,0.57918027868841415184
366400,1.1864320022159873247,0.08205258326542652636,0.57780396396493383104
366500,1.051268343495346258,-0.052187203741680059099,0.5614962671638764613
366600,1.1012037385024340264,-0.11353613975086240817,0.57510241648845028539
366700,1.1715614976339536746,-0.033337157884270551822,0.59047087958042554501
366800,1.1346437738433068354,0.020701496711480641549,0.58995599811901811016
366900,1.1550573372788488502,-0.20593630597839440721,0.58339034199717532125
367000,1.1446863175183152883,0.14337768394627575796,0.5869847831171058905
367100,1.1256437354760522318,-0.001541711485523322581,0.58479986326285893217
367200,1.146697357173456,0.10063559931287796578,0.57852374547335372323
367300,1.1723855175718862487,0.049507201904832036365,0.57417361123847610038
367400,1.1669255117625219054,0.28335187457432781111,0.58735812540374243707
367500,1.1460604053007801273,0.11772836253655177829,0.5942663856506135156
367600,1.0980714753691191987,0.15318146342685562411,0.59322972606604018608
367700,1.1462174825381206134,-0.10336416313316067195,0.58489982933928397202
367800,1.1562785911154886964,-0.0016531216133607933797,0.56555085925295367488
367900,1.1180230803653206095,0.2519624822290673638,0.56011914312032073937
368000,1.2176313968283858369,0.1246161629764131612,0.57123410630577264868
368100,1.1231113619427861572,0.18782136007503930086,0.56060410798663606879
368200,1.1460011155638738511,0.041571436048750042003,0.55952881705672330437
368300,1.1417886051932366609,0.094174587193324055256,0.55762099602523085284
368400,1.1904289477992724411,0.019357917364317918374,0.56461639577154032477
368500,1.1098688902388060828,0.00088271272151334279326,0.55748601680586984397
368600,1.1616228897749163451,0.07343224257368968777,0.55563899134097682886
368700,1.2293362317941116668,0.26020129482074400018,0.5679135765996213836
368800,1.1605445086676486888,0.05761161350211890797,0.54964027614958699264
368900,1.2076845537556657462,-0.0073789469251899480334,0.55588442945857341471
369000,1.1232975279583552464,0.20227749613980008925,0.56515540427359445275
369100,1.1609563661140060997,0.38562105127726958864,0.58698147112134724246
369200,1.1173756589336700795,0.094137518732404612543,0.57628243512369059509
369300,1.1434502850038863464,-0.077736157189644786158,0.57816943461623637734
369400,1.1634074644698064738,-0.16224243188043449559,0.56685222232621934602
369500,1.1898481600603745267,0.02403494909692326098,0.55516596596960632315
369600,1.2349917712526474745,0.25255985668392516574,0.57326491743538587897
369700,1.2262802163525496901,0.27825853810714112901,0.58303029386258320432
369800,1.1264268436178317412,-0.004998184798597339433,0.57160955444709293793
369900,1.1232963458309515037,-0.11547913871923765061,0.56348713078115608699
370000,1.1297432798813040744,-0.10212652696901240723,0.56163342110560821041
370100,1.161669613790190736,-0.058892767064285311829,0.56272026576288192157
370200,1.1155976580019506539,0.10594358161752129299,0.55249204587799471966
370300,1.1147653269865833714,-0.044928515934901921969,0.53443939909736870586
370400,1.1698380642817405306,0.038107707208239575969,0.52785772794357366244
370500,1.1882697839779545745,-0.099686031309006745138,0.53173431749915378575
370600,1.1167214850833497852,0.053021043594785668973,0.52959965296819777603
370700,1.1334724511342941788,0.15828070077580361219,0.54595106594849407422
370800,1.127466339179778787,0.27405495489515246943,0.56213474343493718965
370900,1.1621007603805675323,0.21932017104718048994,0.57557750624106540638
371000,1.144121150562865008,-0.041163782257980584267,0.56487943213672608955
371100,1.1375083714436371451,0.13415144608068316212,0.56606629049892653871
371200,1.121021592486419971,0.21812868988596598174,0.57085605449113296928
371300,1.1475633870151058513,0.17997424256370478379,0.55902783451195325881
371400,1.2509915632127739382,-0.13180007864386172889,0.5524936933489158486
371500,1.1836477292345837231,0.050174671584256924639,0.54528405021899806204
371600,1.2174735721798481958,-0.027192631730426571751,0.55366121074823659853
371700,1.0967479748617483537,0.099806152121574398528,0.55283770464866666128
371800,1.2303946200812259093,0.14810369153635083439,0.58299086579740799774
371900,1.1530871069442059085,0.0090717658269185152964,0.56860482811359602806
372000,1.2163505195249706414,0.15009014071375567645,0.58713612447052776488
372100,1.1239730355625701108,0.15049265515519794079,0.58514779877284783804
372200,1.092546991024574865,0.14694275735339082378,0.59355857490993124692
372300,1.1767207885545512003,0.25015832724841768897,0.60931036932614268675
372400,1.1552736049629048765,0.086393351061669787505,0.60145808291979152571
372500,1.1720766780548976804,0.13557805568441300137,0.57208455804181135296
372600,1.1746467946739382882,0.18417217722675463532,0.56219933373142005895
372700,1.20219084119048647,0.13671501224806725805,0.56496979390520107867
372800,1.125584764033403351,-0.07068254103854250403,0.55466535637250868884
372900,1.1403238364607093391,0.28640477384290491392,0.57462050056271418708
373000,1.1541016584766314867,-0.056894438953560604044,0.56857755712331992104
373100,1.1331696061185829727,0.18081303834143083731,0.57762745395772707724
373200,1.1239392622390702581,0.18464992172997984898,0.59053385445121919783
373300,1.0817645402256712561,0.16432402806803719786,0.59772441106157847557
373400,1.1207998008275523727,-0.23396009489200453313,0.59127036553510881056
373500,1.1346766031409620812,0.24201172627434255902,0.58278168716444200825
373600,1.1781229582199972405,0.22376488488508003427,0.575819569024150546
373700,1.0390640084818938416,-0.18081370243015451593,0.53934065667590203041
373800,1.1737956913559917105,0.020415867156167395724,0.56407433977664789282
373900,1.1511797763253297511,0.1830163051584232925,0.55876853411098525992
374000,1.0495718694356366285,-0.0052655911047609169767,0.5359856456060434482
374100,1.1516344295088087879,0.25054350362217941983,0.56652349234848720094
374200,1.1594428961426890279,0.097016872010816962435,0.55737658294162728545
374300,1.1002303654522305187,-0.089041723955830126558,0.55354083248135099726
374400,1.1364500646675268491,0.13105652783632104619,0.56857985666985333406
374500,1.1576558713186348992,0.099721731022739207306,0.58266109008793465218
374600,1.1299367877567276786,0.1300060358104889735,0.60471336999452329763
374700,1.1853663925433475246,-0.14650465173571869393,0.61260420615878685702
374800,1.1076711184158651857,-0.033713254837056075286,0.59976661383853224763
374900,1.1645356162689861623,0.17713373909518187466,0.60675216815861554576
375000,1.1749941011346125563,0.12401406838452803949,0.60813021450430426729
375100,1.1155261849571957988,-0.15237744081526236051,0.58203869248841277884
375200,1.0991056969592516435,-0.050209683519302272803,0.56583662515120136671
375300,1.1587636225045621075,-0.018191314791785814092,0.55961384144470704971
375400,1.1216457356889650843,-0.034292751421267836376,0.54734197385825744675
375500,1.1545417180558734671,-0.10908088662758116949,0.55126793527635797876
375600,1.0823937425667207179,-0.04298172651763740304,0.54329954416614711921
375700,1.1323198282949726856,0.063206136656757019865,0.56394777885801028461
375800,1.1365213469411734604,0.099089875092542675783,0.57912186707221224857
375900,1.1279571354057207344,-0.076477941354990863765,0.58324172229515480748
376000,1.152852092435774134,-0.026876790243418078458,0.57631893191139260679
376100,1.1131728848080573169,0.095502754711872667182,0.56771759104920982431
376200,1.1348276406867854327,-0.13516935781109862269,0.56920527798380571305
376300,1.1193887098975034977,-0.051254509366579562024,0.57004819280818896932
376400,1.1446293917466787704,0.14757294502399775915,0.58410435336825938801
376500,1.1179978422630882928,-0.017654391751031540958,0.57009231024824003065
376600,1.1986529818788360657,0.11952424069527384232,0.57345263361969889271
376700,1.1168460155297896819,-0.0029874723889928836082,0.54852580482188972866
376800,1.174207064031047576,-0.17225132419249275517,0.55020851990484664906
376900,1.1869492581065976822,-0.026705103145332795278,0.56952014633950043265
377000,1.1295332905912003341,0.081239994611117527512,0.58258278096364968235
377100,1.1004682881118570403,0.047746226612251405075,0.58228509931524385923
377200,1.1460393939031303656,0.0066434109849291692398,0.58544899371237724139
377300,1.2301780619473534628,0.21918924486012153485,0.59095270368627816904
377400,1.1564333181840147358,0.1493680770887299003,0.55681312441108110622
377500,1.2432880862657424981,-0.042483089518641131699,0.54737783671371698091
377600,1.1822868067696987726,-0.01891023002407740336,0.52003663602553973355
377700,1.2203201171583599738,0.14005003210768426913,0.54208384498018546971
377800,1.1628834787899671177,0.045498679737081881846,0.54824572952717476326
377900,1.1699545749820197127,0.086114525452741730316,0.55553002892841962801
378000,1.1449110901122563355,0.0089939033233488278885,0.55354284761153138561
378100,1.2140672565721333243,0.12341721206444877801,0.57114815482207093034
378200,1.2231299730111317992,-0.060240779500600305507,0.56361034677835897266
378300,1.1328821963260928829,0.020243802890685284185,0.56877173346369480633
378400,1.1318218546126546098,0.013611056645735312293,0.58124154791648174889
378500,1.0461153952845008153,0.12327307513424393126,0.56083596298099469557
378600,1.2020033400334901863,0.21438882415087745503,0.59268601531701703422
378700,1.1428652515517416788,0.11675287666908018558,0.57264769240015755969
378800,1.1383296635189754653,0.033134727135360864114,0.56375700689766761187
378900,1.1782414132206444624,0.13504132127652257456,0.56854648903763282952
379000,1.0943031028180960629,0.013579011947164834617,0.52914252378622383954
379100,1.106071726774672026,0.010753680937526008052,0.52606472846603680171
379200,1.1548515169150113113,0.06276934768285884203,0.53260756436580514173
379300,1.1160090537323239523,0.20985422942712811389,0.53936222586145488034
379400,1.147343601327227125,0.12099126845529550867,0.56167064706119373962
379500,1.1433298337236317277,-0.070501344589091782811,0.57114376682610334957
379600,1.1144401914452075619,-0.026850425101358106617,0.57260561232583273572
379700,1.0852272930470798773,0.017318756186468099029,0.56728681982606332657
379800,1.121840632031557039,-0.17811706175193425805,0.56498942853044409329
379900,1.1858416256780075493,0.12945632543981455687,0.57656254242175331015
380000,1.1396178066170921106,-0.12450298607624264713,0.55517068942351865957
380100,1.1482533870060913639,-0.059433635476360886785,0.54379813339570171049
380200,1.2086475171410206997,0.16612612465054849009,0.54404993881018381963
380300,1.1826409638754062925,0.16607966880348626337,0.54587363974001013034
380400,1.1735877562306564759,0.017397599053665058211,0.55046210046994259457
380500,1.1892840378270805868,0.24229250519512218753,0.5671289535231728296
380600,1.1399331764397564459,0.10014215079641491934,0.55628335809003248702
380700,1.1301213477110132466,0.09683099355172405942,0.56569838677218753364
380800,1.1911167124658028627,-0.020122324397668686635,0.58579359956490395511
380900,1.0497971351587660482,0.037818913451332605846,0.579412471757949743
381000,1.138653342100741872,0.17083036398894654861,0.59075139455759984042
381100,1.1482985914889001222,0.16718526056085325493,0.58364034041573631395
381200,1.1745299770167509923,-0.097129165487446114668,0.56803196586367665777
381300,1.1745492371060524128,0.16464966122815954952,0.57663587556814699386
381400,1.120746433877674475,-0.25306947231681220511,0.54980898665318667096
381500,1.1990716879048335386,0.27320287222235867253,0.57390077863117261447
381600,1.1439369031456774195,0.24432391339694126131,0.54827801792677655079
381700,1.1481703672598777555,0.073591588599605239907,0.54292256390575688307
381800,1.1961175301027870965,0.095587299204566308908,0.55076615727986200088
381900,1.1262816012493361839,0.16665981061102635996,0.54390463526855603593
382000,1.2089542582975580931,0.34897132999991525848,0.5781687916136987182
382100,1.16268904301426379,0.1595717272505409734,0.587472502572515487
382200,1.1223842564901556074,0.34263994759506544163,0.59271670892608885328
382300,1.1457759127733306848,0.11532463782048915646,0.57934798297183853766
382400,1.1891512253566449697,0.10347443134651812535,0.5696343405991307618
382500,1.1895099459298745792,0.0070727901210092770576,0.5740448074313567739
382600,1.1565500247602569228,-0.069715748973646782249,0.58214743658699041884
382700,1.1153373612222259315,0.003417136431398197418,0.58132652568351872446
382800,1.1988351743900569346,0.094997019798474635621,0.60038537567956318242
382900,1.1182770844022222878,0.10435835836038794,0.58287717434697772223
383000,1.1474445796239949313,-0.15737617182385535419,0.58575771579746549467
