step,temperature,pressure,density
317500,1.1225510572072825433,0.10499488850467383894,0.59893067138135336336
317600,1.1137131549347174531,-0.12155223525725167288,0.59644761772543386513
317700,1.1398873158828943808,0.034656363419042983398,0.61987958035550583258
317800,1.1501455130296325269,0.15422819652495178833,0.62949090511829974837
317900,1.1223434249464099288,0.030518058810533855996,0.62091011111547600443
318000,1.1257986063117719766,-0.017224904811442877384,0.627495857707222493
318100,1.0532045803038532217,0.043835818512069774089,0.6228252405801141256
318200,1.0892971516791059017,0.1054006892133819151,0.62642848080215685069
318300,1.0669579386356933259,0.15612695958442843192,0.61447115199786694895
318400,1.1467002646385924258,0.053119057356602286668,0.61115218204411603242
318500,1.0933607402996066149,-0.051038874387826255186,0.59201339539108299714
318600,1.1944760440924073741,0.13423021730972095611,0.60363348190839927199
318700,1.0859977691461348837,0.031055897693856436559,0.576140158676355707
318800,1.1469797817412956675,-0.023331943128819445515,0.57713476480683412184
318900,1.1352458791696748985,0.0090680024501515136409,0.5696991300707485717
319000,1.1604726064631434301,-0.16392256581074934885,0.56800533759913551801
319100,1.1727062978797104797,0.10985301054985917302,0.57400777078199716197
319200,1.1727760996033025354,0.038311871249596160527,0.57036439544394945678
319300,1.2140498403973869479,-0.01824830857972413109,0.57326038925368327792
319400,1.0736981005283114943,-0.12212712699017236329,0.54957054192258814052
319500,1.1936694653382775577,0.21294004899052368374,0.57496367307120566092
319600,1.1202241694728571897,0.1083883412134733909,0.56338596829658760257
319700,1.1863896138009191183,0.13207586351165304106,0.57700871112823637343
319800,1.0949439681075134878,-0.043542276284373952755,0.56809377970295105165
319900,1.1429729198490863329,0.14101720607435724864,0.58695784484099366995
320000,1.143072601888668105,0.06449335972682528062,0.59132656332760968887
320100,1.1080076039129878041,0.21175721451702791964,0.59263839541587004511
320200,1.155325286219912595,0.048132918361133439356,0.59332210426169318396
320300,1.1784371230719190571,0.0067541773111831921589,0.59535246506514460929
320400,1.2113601746219044841,0.1536218631725775885,0.59888976902154766879
320500,1.1408539546560434452,0.15557584620914943763,0.58044114721014417047
320600,1.1755441325993181145,-0.1752533295887921394,0.57835446116671251904
320700,1.154105213965515464,0.13054595372600166781,0.58596696898872469017
320800,1.1118185121521866332,-0.023778489008729079834,0.57562805874508959914
320900,1.2412004449349991475,0.13041796930021992695,0.59517365063024108007
321000,1.0988958240703836644,-0.10195404134557814468,0.56899436664934055496
321100,1.2113450151540037236,0.028003476089479471811,0.58619121264187090681
321200,1.123494719165568867,0.087775681246438072569,0.57275723502813979948
321300,1.1513270955773651227,0.0019106106622740414661,0.58040104405464165716
321400,1.1634433512438906444,0.013228112461633408786,0.58865416114526791791
321500,1.1208476638497490985,-0.03402228233869671048,0.58043928721522375369
321600,1.1667407992694256436,0.19318967627471120285,0.59775047317397067559
321700,1.0908880607292228415,-0.18227530999796803801,0.58242619622160762827
321800,1.1152338745737813142,0.45851811667505520953,0.60416674548392046429
321900,1.1274007858648971148,0.046091264946382340395,0.59231143764233218363
322000,1.1307211325957664538,0.011569945385609245805,0.58222209599757290821
322100,1.1470934872114850744,0.28069528476401034434,0.58315752094653083848
322200,1.1617058966598188263,0.024265543582879377238,0.56852958199594105793
322300,1.138376177490979746,0.047206180914650543168,0.56210859561947179586
322400,1.1461279794723255865,-0.1276444674308103433,0.55321600226127809474
322500,1.157059592911780177,0.080186291586101701712,0.56830390753212989274
322600,1.177930887887963074,0.21367145884022650804,0.57403815616535081023
322700,1.1230073852028259473,0.12132756062187302626,0.55789741204483334069
322800,1.1434445371276973358,0.1055914121149707785,0.56215586663287542279
322900,1.112854875434571289,-0.19656990472685123561,0.55884263745563222958
323000,1.1858339223287261976,0.095795580451287443147,0.58968343687212276816
323100,1.1415206909742090513,0.10532956198114051816,0.59363063957618933397
323200,1.0695044940552598245,-0.022574480412678205044,0.57914231983865982478
323300,1.181740066629325181,0.15717704891917835819,0.60544319688168712901
323400,1.1202956529478860226,-0.073999838201777107249,0.58957909747093772967
323500,1.1982519251431336116,0.1617872985981855527,0.60381422282294239245
323600,1.1349588007303750281,-0.098250051823440751053,0.58309087319900765323
323700,1.1574188956369630965,-0.014217926226252600511,0.5814206988809769161
323800,1.1946298032388358301,0.01072030278648560854,0.58324640048428511019
323900,1.1643803256328353335,0.18957754137422908047,0.57665026980212885643
324000,1.1237751912894389239,-0.04483466465050855998,0.5501112299665182892
324100,1.1528284816764178267,0.068671093581362169234,0.55085642613152208114
324200,1.1458690838534379974,0.092657998930873647359,0.54872749851631852369
324300,1.1863547684680035843,0.22727135493571995473,0.56036776374051222582
324400,1.1847239105239109058,-0.0011644810554306374902,0.54637727780302780545
324500,1.1188417380182404948,0.034334727928122317497,0.54132282960165978292
324600,1.1353213405643813871,0.28309104327311090943,0.55664167735113345703
324700,1.1167643095714676615,-0.036163940659167378988,0.54931545524599278973
324800,1.1889710364376548934,-0.19087184368185539096,0.55997275013100811236
324900,1.152703981678738332,0.18958441718297305845,0.57521427121006851735
325000,1.1502244187384502716,0.061864354753780090301,0.57675710454872508581
325100,1.1472639833917217533,0.16681032356147604268,0.58687929226694790508
325200,1.1591629635154032663,0.058107873456849964966,0.59529022142482534985
325300,1.0804993707455834429,-0.27420954533248109719,0.57187530010267217939
325400,1.2200357891419484346,0.1395829898052374507,0.60387076261259764465
325500,1.0319715332813725883,-0.22538429573201054779,0.56517698073909294898
325600,1.2244654286449148106,0.20764338172740445798,0.59804602493605818481
325700,1.1794197672286848011,0.094088346623301871707,0.5872168162703621519
325800,1.205276594728908357,0.040361057764893397415,0.57859828821588987768
325900,1.1247295481255186189,0.010779121341786683172,0.55360012084066001492
326000,1.2064176804619417549,0.11140020820351523301,0.5568406446643406893
326100,1.2082157359972656163,0.092812372889788816166,0.55234957596548073244
326200,1.1815894505310293727,0.079688690278876289641,0.54200255375612105269
326300,1.1017815183527974732,-0.072624485863891738435,0.52616953300768187773
326400,1.1797492849181643315,0.25414744315125653573,0.54930179614179752701
326500,1.1346277918972473842,0.089943574989902949635,0.54370148780008653588
326600,1.1345189766419714328,-0.075313644452301445331,0.53805203798010892147
326700,1.1753603282937932217,0.21414442458017188264,0.56268869295498324945
326800,1.1600576722463697976,-0.070545016070215557646,0.5662930025024545122
326900,1.1526912735596877013,0.012491005878901909054,0.57841832016769101354
327000,1.1132394426982337166,0.062607639727126476736,0.57784138177703725514
327100,1.0954922190381584102,0.13607584690815599515,0.57285309587168364853
327200,1.1147289914785878384,0.086250316240863905692,0.57251772577852078072
327300,1.2091523297092041656,0.14670708268195470358,0.59290696121717367806
327400,1.1783385692213768081,-0.18590479582815930271,0.5793554451221522017
327500,1.165299114569923189,0.22411086732935858734,0.59417854363524358341
327600,1.1118222977496898807,0.11110699023272432862,0.58263088408600360868
327700,1.1727515952560882972,-0.0030223115195632367994,0.59514299751003685301
327800,1.1489297972677456894,-0.047798114956701887035,0.59379735817690737498
327900,1.1048048067082083534,0.04634047372943402715,0.59656813404374042786
328000,1.0868926686009656724,0.078848779257501097617,0.60039151782106159327
328100,1.1709155687591807915,0.068996498263000610729,0.6136622179794275489
328200,1.0558017223526476869,0.064789960155719583668,0.58853726059909505786
328300,1.1153916789550990529,0.15282855822031801707,0.59456629914279557347
328400,1.1425862658615135725,0.22487894722391182922,0.59389340530799761275
328500,1.1474961587036078825,0.1409474103210818785,0.59078481338559996061
328600,1.117386923538481236,0.034459114207141414155,0.58107266120872302917
328700,1.1393261344421508063,-0.069471807793808043607,0.57571353172456318781
328800,1.1490741376020168207,-0.085858543425957722928,0.57302533536890387644
328900,1.1678634599982746778,0.10420687470845985123,0.57812032061847618003
329000,1.1276989788352962396,0.047393111679222603427,0.56507556787618229421
329100,1.1628218670280867642,0.048772444910076720448,0.56792486865829661102
329200,1.1856718007930266978,0.15174822305424820468,0.56761478065847315033
329300,1.1377923660601134692,-0.051525769308876832875,0.55168453422894847549
329400,1.2207853661447676252,-0.0088408126495263979205,0.55700545366752995946
329500,1.2123333340550226378,0.30445011289497669882,0.55440657731607700942
329600,1.1400132112778462723,-0.087800869571409145831,0.52717604411137508613
329700,1.2231962885390097462,0.022149493798430858887,0.53480088071970732777
329800,1.1992225605849653469,-0.17792660472990423637,0.53079246294976856202
329900,1.1155501905321927314,0.110602352447717725,0.52774135350474615791
330000,1.1354053292925938567,0.052223464573719784176,0.53495627200711082239
330100,1.1965123776376498377,0.080107830631983165115,0.56029923538291115381
330200,1.1446149678249206705,0.065580252127150240327,0.56109188294010303721
330300,1.1397415519058686773,-0.0924702247014279749,0.56460657419164406168
330400,1.1024890578026023125,0.31571139404379672255,0.57233656925837628204
330500,1.093733629142010777,0.12652650897731709811,0.56972301121525414924
330600,1.1839623483734966758,0.19973679879310829444,0.58594243289115455209
330700,1.1767339856744709614,-0.1048980367375863948,0.56979394545987305243
330800,1.104616305484640737,-0.04664649363775014157,0.55572466934355813084
330900,1.2347979581411561156,0.014118236408367391271,0.57401771143009405751
331000,1.1421732586966750755,0.10347084556680648249,0.56025183760967811608
331100,1.1378269878792057757,0.27985325797339194454,0.55840017651344020511
331200,1.2051193662809727147,0.12488841818578674814,0.56717140932136711484
331300,1.1563556616394286003,0.059014662437239420734,0.55560125606052457314
331400,1.1904830871927905012,0.20033006417954715705,0.56675068165132613807
331500,1.1458307051369476248,0.074752312834113140982,0.56444873250219596006
331600,1.1541590051459733601,0.0026251367045709923971,0.57366064972205010886
331700,1.1053511303858254422,-0.099675340471238674245,0.56553468649052884842
331800,1.1741411665599037484,0.21327233299268047451,0.59019923301107368729
331900,1.1385932631794235537,0.11516150622107532153,0.58662614056160988785
332000,1.1286873563883665916,0.25545359967128966616,0.58912640054163445402
332100,1.0800929826585456972,-0.085324124052199398771,0.57714372625053855792
332200,1.1264244046758888906,0.25518772003901574186,0.5928805257280856944
332300,1.09772655183016421,0.11256810712215735426,0.5833181820208042101
332400,1.0907883509890730078,0.045515444566074939048,0.58780060008293200102
332500,1.2059221263579704697,0.32567221960775183387,0.60487419629323557757
332600,1.1223742803873955065,0.19558251544709195913,0.58476272747049695688
332700,1.1487825173805110701,0.093042487683881694438,0.58775265467502835204
332800,1.1629711080788742716,-0.10595362319616681568,0.57715970743353717243
332900,1.166812451873565859,0.0014653825944363539722,0.57530268511542903553
333000,1.1613820801277450201,-0.0030210194094682221375,0.56806158296137365671
333100,1.1937351274515366484,-0.010371704018289700303,0.57073467894969109881
333200,1.2051966987929954023,-0.06586844368106738179,0.56691859385100784596
333300,1.152580463131360089,0.043628534279200478774,0.54893546933778980534
333400,1.2146141294652099685,0.23794422590010932961,0.55892132329469801366
333500,1.1571718664518577668,-0.064715879665256326181,0.55756780337738542919
333600,1.167860690664554113,0.13026344221902871889,0.56931445511071621102
333700,1.093375870612997014,0.20762330301024400914,0.55937483033843127256
333800,1.1083372246708218523,0.11284056820506976893,0.56769717599154589927
333900,1.1359976660517105973,0.05282357286566525395,0.57098468171793159698
334000,1.157039647856370479,-0.2108869828497395571,0.57396076861867850738
334100,1.114674877544166387,0.26895932633076657936,0.57311638519972618599
334200,1.1151303045172824557,-0.072315281291196853442,0.55641742887979361853
334300,1.2529307792661044108,0.19113171273981677256,0.58005599113011419021
334400,1.1246371381252875388,-0.058528927590164418759,0.54972362201842661644
334500,1.1644184023161461283,0.06849270708682760056,0.55624537951399000146
334600,1.1189273495626894661,0.10023748417848780956,0.54862182582041174594
334700,1.1828879137193017979,-0.01355676289478017528,0.55016955457580674071
334800,1.1576213770507437495,0.12409717375513922011,0.54840338632276675046
334900,1.1689528041881362963,-0.024724380628512659247,0.53011435800435102728
335000,1.213151665365175047,0.072190591854435756658,0.532178607918928126
335100,1.2633835680785552302,0.20096880533265018554,0.53943354011792221669
335200,1.1165219315153518398,-0.13416547273618911751,0.50004775263239309435
335300,1.1606157640890941707,-0.040031827898131054633,0.51619126832732842303
335400,1.1886042528642521976,-0.090820149862262264384,0.53297413851272945617
335500,1.2190754239278773774,0.10172212405536104618,0.54082794354039442908
335600,1.1278734955859319733,-0.13198929073272189227,0.53499729033275988943
335700,1.1767035033406245681,0.1791708436939737914,0.56326557053879400261
335800,1.1875918937403933118,0.008933501211008016557,0.56580008977880147381
335900,1.2001514819745475737,-0.044972558016779996815,0.56975435822219555604
336000,1.0649957826419145235,0.118770579655918182,0.55973376710023303726
336100,1.0736867527289191138,0.27033766914171053486,0.56670171477054120945
336200,1.1836727489948442038,0.15401051800493600896,0.57611049877015607645
336300,1.0658498738343555878,0.031718235142055219156,0.54701941391172581586
336400,1.2370884730675433261,0.31480565823163819683,0.57580750109069245291
336500,1.1685385537444308302,0.028171454155206818171,0.55154913045844344843
336600,1.1427701989185403697,0.039136861586076980568,0.54783579073865584785
336700,1.1767926693315420295,0.11972905871585805271,0.55344194245498956608
336800,1.1435208225114563696,0.099651090672146211413,0.54518307854879821672
336900,1.1414737830744368097,0.087172850880653685035,0.54494451083340900155
337000,1.1222033275654099693,0.073894536134856442233,0.54891327420623903244
337100,1.1776574525685701289,0.0088117296042848416993,0.56106176027242748994
337200,1.1381318155895678856,0.14911013636074429978,0.56477277649959978234
337300,1.1290129969341631266,0.07187675624092858262,0.55668393386512027288
337400,1.1264896155857166971,0.096900688883382810057,0.55907446609240307733
337500,1.1354510520431568832,-0.0056323526155841871152,0.56534764362914835534
337600,1.1184178826498680781,0.06098994746721232707,0.56018843311209143287
337700,1.2319590846493528868,0.092556084576532818287,0.57867598396813346717
337800,1.1042415451886975486,-0.057424176125888848343,0.55927946976463127626
337900,1.1989707961495206234,0.1939842992882468975,0.58018063782325113298
338000,1.1829745549163033225,-0.021610535303741778418,0.56587989788689740944
338100,1.1077061212236685162,-0.095876432500683353433,0.54939441013888534737
338200,1.1658323211794723306,0.10850954165448215005,0.56705637258226804231
338300,1.1935917419508312864,-0.13292875673365042721,0.56354289891474884655
338400,1.1536775733811288625,0.020470262120723264204,0.56373947882297181788
338500,1.0794295704619558673,0.026367370649131281063,0.55454265111680201006
338600,1.170325829546987384,0.2153899437878966372,0.57439947101240251826
338700,1.1084564075467739919,0.043809327537029638111,0.56220005246292281686
338800,1.1562200765891665899,0.076794657603106150634,0.5686783787084134234
338900,1.1420309208607890561,-0.0084956769005724921962,0.5631224020113654305
339000,1.1576397656011998549,-0.034177199843663498557,0.55031235662125221886
339100,1.0822902439423611742,0.07223015696786307116,0.52956868318256833383
339200,1.2055801774558394523,0.11890274597273534085,0.54666174534299072363
339300,1.2050776033462442527,0.038786324245773641517,0.54779706587626775249
339400,1.1504725853404329516,-0.047791694442609312932,0.53623902105678400432
339500,1.1614526999021577147,0.11029566828626441444,0.54512623606327292869
339600,1.1087904816604554625,0.00095604327419507566937,0.53330887739466947828
339700,1.1622280953421704197,0.073432202314273095634,0.54910665532111746501
339800,1.1387393775371310589,0.088418168880041350666,0.54760963035046783531
339900,1.1390567259865886918,0.12026293065348797606,0.5541008663515687438
340000,1.1728486933676196546,0.095576750617670791499,0.56228100859143226309
340100,1.126361015817987532,0.014001017728558317124,0.56115255849799583476
340200,1.112919151592754119,-0.051837826572672489334,0.56849096196645643175
340300,1.1517507783415488198,0.1032606082799925884,0.58050075594161665293
340400,1.1337513122550664235,0.0018336508737287768658,0.57627997369061101374
340500,1.1611675850786864483,0.065459726328483111568,0.58492893196857731475
340600,1.205546732307058555,-0.042152153762001084991,0.58560577264943636244
340700,1.1034317315305741669,-0.11176184985961981622,0.5683170253087259649
340800,1.1735234551496362965,-0.088529792939295359755,0.58575229271455542257
340900,1.0732008014503973126,0.065193561718274478656,0.57817704083731724651
341000,1.0926897623464106868,0.043649854096401673187,0.58042039309598891794
341100,1.1599624513849347007,0.062501271840317965123,0.58740029505051760683
341200,1.0915725187612954628,0.10096446720697237198,0.57266492933622914485
341300,1.2106893791492399082,0.12613253346146030553,0.58799094139242491508
341400,1.1499846601726568807,-0.018963068989093015415,0.56340375467001124754
341500,1.1787075282162939871,-0.11929256655791799224,0.55799009309232250331
341600,1.1749563573733818878,0.31227921742947289951,0.57060448633798577234
341700,1.1111953642468082037,-0.066704433827722550698,0.5495699191084163493
341800,1.1714266256447938286,0.27050510047888759457,0.57187182008656378684
341900,1.1637989327534596917,-0.1992885517255633121,0.55881090224212459638
342000,1.2052652216698056531,0.30316297537465758394,0.5775602365412744188
342100,1.1077070279162848365,-0.084459291567329675132,0.55786385301805629933
342200,1.1464222831627368659,0.23617630494757388404,0.57917893205772152943
342300,1.0962799534700260473,0.018757337884084110402,0.56542461204190697099
342400,1.12951671480541882,0.20430638687980251511,0.5832468668765953268
342500,1.1212935388417117899,0.080574331517419175985,0.57689749340292273416
342600,1.1726271593890205125,0.12058180744031182785,0.58442400451324705291
342700,1.1228764235120767268,-0.13004512435642912038,0.56429787635319839101
342800,1.1692515020827189964,0.049832556492205491716,0.57296505446478762646
342900,1.199196517539320439,0.13925041591522158146,0.57605129856887027362
343000,1.1218413866364400633,0.12669401738974703231,0.55492299808995382282
343100,1.1885364406128162695,0.16049910155291502445,0.56468320158645080031
343200,1.1513792995887135451,0.1518883915871143131,0.55501635697096451949
343300,1.1599466984234361178,0.10071370399262423445,0.54917641946100592687
343400,1.2130664337526224639,0.072304997210990359924,0.55316098719353701263
343500,1.1480367256702077583,-0.23869381181069870834,0.5312018133642559814
343600,1.2026135701255813437,-0.028124542441708956508,0.53866306655412576898
343700,1.1923539998553309704,-0.012004380142541678372,0.53104870782687185748
343800,1.1366521846346600011,0.056401515537103159847,0.52266671953429588715
343900,1.1510205715749017852,0.05366601659661796031,0.5361091658015446626
344000,1.2013942104471442285,0.046212823265192069788,0.55351399498912212671
344100,1.1830398066115894729,-0.0048228342370660124555,0.56066648910321670307
344200,1.1607468172166557352,0.11649280131829746476,0.56750886478775142141
344300,1.1194364174326325578,0.13863111353754956068,0.56317702002814262752
344400,1.167970875060707403,0.26327542558634786651,0.57809398281399060338
344500,1.1053682594931915073,0.022212776207398303441,0.56787059105946391391
344600,1.119508168995595021,0.20565708656103728891,0.57803340897467803128
344700,1.1818700936185109196,0.050087206133332957958,0.58563928450927638103
344800,1.1397255356242863567,-0.043941588468191988825,0.58434377564687034479
344900,1.0995113249647521236,0.20736475592312136884,0.59130872901159547972
345000,1.0839688488540584199,0.16207648298995838698,0.59049412391328570671
345100,1.0971912777560262064,0.071022342138110358678,0.5922841829952618653
345200,1.1165427556693126032,0.20916719548377718518,0.60125299262567699632
345300,1.1001465552636278122,0.027150568994792848715,0.58498520978247936508
345400,1.1427205656766197261,0.13212344502064332641,0.58179302105378205567
345500,1.1553723407884397556,-0.056648024489709403184,0.57410016152890785968
345600,1.1463031313302625147,-0.035846522144726278292,0.56934495172621035763
345700,1.1859490175481675056,0.16214609727761764013,0.57751416805276889477
345800,1.118216924883906227,-0.06247456616508834798,0.56135934690577393713
345900,1.2153313530167546563,0.30749145608822681108,0.58441712516021637747
346000,1.1016708277233697721,0.10612971606593010754,0.56113750211393587097
346100,1.1434682406448195557,-0.030995424129994699619,0.57495623413387464407
346200,1.1917332253013954713,0.12065744829943135519,0.58875979985866799815
346300,1.0817559480900420521,0.24294233484066546369,0.58223507986905898015
346400,1.1100567214643146663,-0.1729046077257151981,0.57613549202692970752
346500,1.0559775176268890728,-0.0391456234283401594,0.57505442561384145783
346600,1.1747014185091797511,0.22360529153762340182,0.60323839291582426192
346700,1.099982789476684486,-0.13323062577201191803,0.57627618165718064169
346800,1.1274013975024270717,0.26522281760138510798,0.5833672961015844427
346900,1.1545282509398180348,0.15071526399196422119,0.57197284719201102465
347000,1.1414238893078656467,0.10076931106464288856,0.56743355478830681538
347100,1.1669066875498219638,0.15840343484960611731,0.57107389531957652995
347200,1.1986778643493376517,0.21599237670359880403,0.58250164283691396871
347300,1.0914306883305064932,-0.034087596769681677289,0.55962077811253296833
347400,1.139637305858446803,0.18139391200597357323,0.57422927232247611418
347500,1.1308205596798435177,0.12519207424245482052,0.57245983670347611039
347600,1.1359370033464739613,0.026498200433075196764,0.56799283647446230372
347700,1.1377316254017693087,0.057526763309517829625,0.56255644578003249912
347800,1.1844888199105818583,0.14641245308975098238,0.56836104037797674504
347900,1.1776457883093414125,0.19561339857271173304,0.55162084379770082165
348000,1.2025619149558059995,0.076556369507597199497,0.54596417137549124732
348100,1.1363332743599836583,-0.22837385702550264122,0.5294317435426295626
348200,1.1812884258868681098,0.17425702717122054652,0.55203213599790212918
348300,1.1691767202197316244,0.12008193775540042247,0.55824475325039379925
348400,1.122023760222509603,-0.12537547219160005696,0.55047889708612107729
348500,1.1275804565500728849,-0.070967947089013494466,0.55362588908428278511
348600,1.1341009676217452817,0.176731998671528584,0.56285362100821512144
348700,1.1550959657391715041,-0.15432802561028879929,0.55714151404158640535
348800,1.0950987657887669702,-0.16825811578882460262,0.54207815653389634925
348900,1.1573205560977368744,0.073053171033864550132,0.55575773528031957582
349000,1.2019231538018364525,0.20375777218888790898,0.56487750520955037903
349100,1.1273716549929269082,0.0067204604468871437586,0.54444157820788452451
349200,1.1250988457524491171,0.077657055483021819597,0.53718032717107222496
349300,1.1674872544489844906,-0.014723808852877674422,0.53788467527031602611
349400,1.2277778016830247498,0.039142278379770356622,0.54196377378811189107
349500,1.2878729526215995094,0.017781788822988715132,0.55327798979619557951
349600,1.1654043322592839704,-0.045607685443416957904,0.53570066710565789059
349700,1.1969224500717849935,0.068689882588423387122,0.54751399754944407583
349800,1.1671260312386464442,-0.023641972185046669641,0.55056902283977093848
349900,1.1858680723387919898,0.21027434966989236309,0.56864586684814488748
350000,1.1187950853100883108,0.010574141427652413924,0.55212847538540310577
350100,1.1594002176969708806,0.51796080420154189117,0.57936577854445681091
350200,1.1060678912493304704,0.0889574667757259685,0.55866443433975909727
350300,1.1436432986416256163,0.032388505831999474249,0.55553372286218405396
350400,1.1256169837743483786,0.32191305165097650054,0.5647705774710038984
350500,1.0657262731104204523,0.041788136521221611042,0.54735562373795410007
350600,1.2081434362309086961,0.13034070073527970202,0.57089616037269763638
350700,1.1460520046918676318,0.036569578560614025842,0.56018650220865651157
350800,1.1457985607762328772,0.14731714706366871859,0.55767389194571204136
350900,1.1893974120666537253,-0.07967147830287049648,0.55416894786243930948
351000,1.2354942790235692307,0.089497409771412489432,0.56122812760295115453
351100,1.0981063661359944383,-0.052523910402211465565,0.53574933288723280977
351200,1.1629790392406322841,-0.061709296259047877187,0.54904792470784613556
351300,1.1011620227368497105,0.062879178790775092089,0.55797021398506585488
351400,1.1429843330665423462,0.11048978705484831242,0.57498687323589525722
351500,1.1338576415297274558,0.17880662011472905903,0.57727127818258994196
351600,1.1753694063529165348,-0.036417291796243478341,0.58635822618017285901
351700,1.1371357517652527225,-0.091444781790940746213,0.58568039302587904249
351800,1.1694951744598236498,0.30480400314405681206,0.60684657258487728626
351900,1.1004315892131413257,-0.13793048978500432877,0.58236432380641023343
352000,1.134902598201016799,0.31172950299732926638,0.60524752759954569825
352100,1.1314652919226508843,0.29836146659995754771,0.60630783545637967347
352200,1.1036684095828193097,-0.040625055601935806948,0.59426723908540679542
352300,1.1247927514111655256,0.1600681156888175416,0.60560914643082741637
352400,1.0848664350498007369,0.19109947570195448541,0.5995847183410044634
352500,1.1610231527987755484,0.1950605284592620281,0.61052212497813873604
352600,1.1283476775363228128,0.14015565033927804284,0.59905964158050506452
352700,1.1102267062455553059,0.0024923454405567369019,0.57955412192228239476
352800,1.1528921234154581033,0.14085567050288452795,0.57997419511226888655
352900,1.1768843263062611637,-0.005970005473718330638,0.57943610130451661533
353000,1.1167510482859999144,0.25007195145743155162,0.57413529980048283452
353100,1.1488526452952685375,0.12629796138064394717,0.56487437701903620013
353200,1.1740890513207298262,0.087077204835944485573,0.5654006097157726618
353300,1.140149721547190742,0.058089782067265172127,0.55650620161256325602
353400,1.1602556608224359191,0.45844171821463858274,0.56446122496804052027
353500,1.1125626104825891982,0.018456495226711177454,0.53293149342543577607
353600,1.1528366465881465519,-0.010735198483332422312,0.53433108111160521059
353700,1.181596702468588278,0.091638925472375440395,0.5370081621533651095
353800,1.2038975537283909123,-0.02369536476996731561,0.53566884448466256519
353900,1.1555926368477817956,0.037562926519738915054,0.53082548466374890328
354000,1.1854336246524859177,0.11564135901982665333,0.53925285516692123
354100,1.1950041981339292185,-0.088578108748542647155,0.54792910693829477431
354200,1.179844558348552841,0.15319691396412288276,0.55640518226575685912
354300,1.1079891811778077582,-0.12160272724662463117,0.5426145793214095514
354400,1.2179064999759010579,0.15595613097004570879,0.57395250190138413782
354500,1.1178962284836295726,0.012955664990777569778,0.55928689722140900731
354600,1.1555963316842263744,0.035181811176487429171,0.56445311820363430755
354700,1.1531310693919778476,0.024705946962901632891,0.56549951453912128407
354800,1.1874100090031405319,0.092903066549601148738,0.57880479150509944741
354900,1.1450514853714046648,0.12384392080243902812,0.58544108736439104401
355000,1.0890597381389539589,-0.13423214614725323401,0.57685189925578717052
355100,1.1474525989210213606,0.26242528451197444372,0.59773524467018279704
355200,1.1041866621392959491,-0.073082313050403385768,0.57848559155620038474
355300,1.1280396592338006734,0.055776380713760877195,0.58020820683241147719
355400,1.116779676938475685,0.013382803031100530544,0.57770042547981848013
355500,1.1234676923928486048,0.033185490320071675541,0.57283581818493423121
355600,1.2295548323093863363,0.20992320183031962233,0.59220184295097022531
355700,1.193000097288269945,0.03211480115217407727,0.5799091345205147352
355800,1.1089334823434882082,0.010770397654067068866,0.56748850597511135696
355900,1.1559468127044447705,0.18187800581293589453,0.575790295323136192
356000,1.1655542694637319734,0.088180956894675116553,0.5740175874440207604
356100,1.0726094169360134156,-0.30197928602348256266,0.54855107293552096692
356200,1.194722248832878142,0.2098362055665063397,0.57791940113116602173
356300,1.1404672046678447916,0.056849171639154587321,0.56950066399997423261
356400,1.1759935929465710203,0.055831230349690064152,0.56792871087813245889
356500,1.1533976293938066338,0.13763947290320310834,0.56485510074940226133
356600,1.1278308984348106581,0.12819871404334257092,0.55443795104275417351
356700,1.1711224640160065036,0.14207908637273361507,0.544280216265366934
356800,1.1434529967780224791,-0.17728983106445372897,0.52352806579096866635
356900,1.2860877736858213893,0.2249615661392464494,0.55441457996877696601
357000,1.1109319009122238242,-0.0078890543858511821135,0.5213019380707724082
357100,1.2083327701040424973,0.11557304427648516787,0.54610001799160678981
357200,1.1782244596259336955,0.034874886133949463407,0.54250320627911952087
357300,1.1259605746006744464,0.018728629556951485041,0.53599674723727597225
357400,1.0940717791676584092,0.15345886439916794908,0.53903961378297038376
357500,1.1399099385358970604,0.027291317723723618194,0.54922613590427782349
357600,1.2022087096802440698,-0.090256014559794928154,0.56689901455148805631
357700,1.1617343457586899458,0.062895198492243703514,0.56832277403063391485
357800,1.0988245278959634099,0.097538113434332551765,0.56230163164311486312
357900,1.0649235471550022591,0.077470983369964996346,0.55903590771948330485
358000,1.1905891581748007102,0.34604627003610305414,0.58706799995252034741
358100,1.126184139632426362,-0.0072741207344072444582,0.56577109368373201814
358200,1.1070231566248529553,0.1101348218799993034,0.56948875684772670702
358300,1.192859437520767063,0.22493248833402618159,0.58415182537106324911
358400,1.1097169258266204039,-0.089696444358013799336,0.56281646008211605459
358500,1.1369427091980415234,0.095171512471638769481,0.57315626544257503028
358600,1.1427739707855690821,0.27346223437098587938,0.57880686473238851519
358700,1.1298014810183139023,0.052995463266301237604,0.57356659732945902697
358800,1.1201385942327439782,0.018840620673921979616,0.58023828590101189651
358900,1.1668292008766978363,0.071450685968798305359,0.59835811250663994976
359000,1.1095664165976699689,0.24744904543809931319,0.60261770278508752785
359100,1.1200298719672387993,0.042553301203780327655,0.5980362146694497838
359200,1.129133808376642456,0.14969852919174397865,0.6064020646057429742
359300,1.1355051668551847666,-0.12353122982266709351,0.60438007663137793823
359400,1.1301562457347724688,-0.024878525826866764586,0.60356765821670332883
359500,1.1671102890082263315,0.050488568800702966766,0.60020710271499133626
